tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
Commonkmers	61	3.209906307061567	2362.999941999999	0.38869978632186225	0.5925925925925926	0.8	0.6808510638297872	16.0	4.0	11.0	20.0	0.5161290322580645	1.7943553677445367	0.5989705367148183	0.19476331873293362
Commonkmers	62	4.673489219009376	768.999998	0.6857941975137386	0.6363636363636364	0.6086956521739131	0.6222222222222223	14.0	9.0	8.0	23.0	0.45161290322580644	1.799395174025769	0.5738792834904175	0.3517300928568803
Commonkmers	63	4.367776584100296	560.0	0.6262572225654236	0.7647058823529411	0.65	0.7027027027027027	13.0	7.0	4.0	20.0	0.5416666666666666	1.735372153814631	0.5792814562016485	0.3274903245204487
Commonkmers	7	3.1354738867392933	822.999997	0.36565423424368965	0.6666666666666666	0.4827586206896552	0.56	14.0	15.0	7.0	29.0	0.3888888888888889	1.122808674097478	0.33344521265361715	0.18461407541790356
Commonkmers	8	6.530112024471729	1217.0000020000002	1.015639124846591	0.6	0.4090909090909091	0.4864864864864865	9.0	13.0	6.0	22.0	0.32142857142857145	1.3864940591935295	0.44855225384793707	0.6654534767889858
Commonkmers	9	5.783014270954315	1114.9999619999999	0.8989771087682144	0.5294117647058824	0.5	0.5142857142857143	9.0	9.0	8.0	18.0	0.34615384615384615	1.1679721443822075	0.40409062993071443	0.5850462340788353
Commonkmers	39	3.4537198675029495	1232.999994	0.30809115715850166	0.6666666666666666	1.0	0.8	18.0	0.0	9.0	18.0	0.6666666666666666	1.8130870224088973	0.6272850602887851	0.16083820684718678
Commonkmers	38	2.994830097370162	882.9999530000001	0.32884392278469443	0.75	0.75	0.75	18.0	6.0	6.0	24.0	0.6	1.3540535515613064	0.42606375594747536	0.1650251571059769
Commonkmers	51	2.7322161086692485	1794.9999179999998	0.20298579182492418	0.6666666666666666	1.0	0.8	20.0	0.0	10.0	20.0	0.6666666666666666	1.7668504077080556	0.5897891554948435	0.10524592959904618
Commonkmers	36	3.1755249395962934	1758.9999099999998	0.3221501803134721	0.6071428571428571	0.9444444444444444	0.7391304347826088	17.0	1.0	11.0	18.0	0.5862068965517241	1.8077602203002037	0.6254421132373751	0.16189893535202668
Commonkmers	37	2.8279466842686043	1909.9999429999998	0.3519041664526551	0.6666666666666666	0.9	0.7659574468085106	18.0	2.0	9.0	20.0	0.6206896551724138	1.6455301009626337	0.5492914421923482	0.17700679008879783
Commonkmers	10	3.092622143736144	1155.9999799913132	0.44065589809515315	0.6086956521739131	0.6666666666666666	0.6363636363636365	14.0	7.0	9.0	21.0	0.4666666666666667	1.003609925126429	0.3296444502070709	0.23200275582238408
Commonkmers	11	2.555861582167768	1441.9999379999997	0.1909872854945222	0.7894736842105263	0.8823529411764706	0.8333333333333333	15.0	2.0	4.0	17.0	0.7142857142857143	1.112525689415666	0.39267275503612464	0.09845902566356526
Commonkmers	12	3.7653458129255597	1566.9999590000002	0.47091475570921515	0.7	0.6666666666666666	0.6829268292682926	14.0	7.0	6.0	21.0	0.5185185185185185	1.3870800471783473	0.45559856284572253	0.2584829603046889
Commonkmers	13	2.6800925074294666	1021.99999	0.2363831399680889	0.7058823529411765	0.6	0.6486486486486486	12.0	8.0	5.0	20.0	0.48	0.731764041226908	0.24426883793550042	0.12256608648029378
Commonkmers	14	3.097198488352109	1444.999922	0.28491462431759573	0.6190476190476191	0.7647058823529411	0.6842105263157895	13.0	4.0	8.0	17.0	0.52	1.388366663987742	0.49003251622416266	0.14325210009392794
Commonkmers	15	3.594731518366811	1536.9999779999998	0.4122912295078586	0.6086956521739131	0.7368421052631579	0.6666666666666666	14.0	5.0	9.0	19.0	0.5	1.6799866187234263	0.5705625521908504	0.20764239034323007
Commonkmers	16	3.141395282439608	842.9999730000001	0.3828971412599376	0.4375	0.5384615384615384	0.4827586206896552	7.0	6.0	9.0	13.0	0.3181818181818182	0.49863554322507125	0.19440366016370703	0.23176175727017337
Commonkmers	17	2.4288882084323853	1438.9999619999999	0.3295731913997587	0.6111111111111112	0.6875	0.6470588235294118	11.0	5.0	7.0	16.0	0.4782608695652174	1.4409094251982453	0.5196982205259189	0.1794989051495084
Commonkmers	18	2.8345777936542103	787.9999760000001	0.3889871575409473	0.375	0.5	0.42857142857142855	6.0	6.0	10.0	12.0	0.2727272727272727	1.0176468775543903	0.4095312303346328	0.2265423321376043
Commonkmers	19	2.198246343973046	1448.999984	0.3501221860500414	0.7058823529411765	0.8	0.7500000000000001	12.0	3.0	5.0	15.0	0.6	1.4171406235663653	0.523306629614758	0.1832624754161497
Commonkmers	2	3.5224596733413036	785.0	0.43198854686249727	0.6363636363636364	0.5185185185185185	0.5714285714285714	14.0	13.0	8.0	27.0	0.4	1.3115000658045224	0.3979262685396516	0.21788861519886835
Commonkmers	20	2.4861411876024007	1508.9999679999999	0.38358035221958353	0.6521739130434783	0.8333333333333334	0.7317073170731708	15.0	3.0	8.0	18.0	0.5769230769230769	1.3553744259878073	0.4689273697354258	0.21074831475606418
Commonkmers	21	4.386100811450309	879.9999610000001	0.7596809038559503	0.6190476190476191	0.7647058823529411	0.6842105263157895	13.0	4.0	8.0	17.0	0.52	1.2678136152917452	0.44748257943634384	0.38040947750918197
Commonkmers	22	2.6936431916644863	2104.9999109999994	0.4356954610614035	0.5	0.9166666666666666	0.6470588235294118	11.0	1.0	11.0	12.0	0.4782608695652174	1.5494325311303423	0.6235375205191439	0.22237032384479988
Commonkmers	1	1.6182389132591921	799.9999580000001	0.33234947673844223	0.5294117647058824	0.8181818181818182	0.6428571428571428	9.0	2.0	8.0	11.0	0.47368421052631576	1.3592508174132825	0.5668516189312227	0.17859947925118674
Commonkmers	31	2.4743927666112366	1457.9999619999996	0.26848968200977125	0.6	0.8333333333333334	0.6976744186046512	15.0	3.0	10.0	18.0	0.5357142857142857	1.47941169618106	0.5118413201137455	0.14257241973115933
Commonkmers	24	3.586841126910108	2112.999948986924	0.5302485601523932	0.5384615384615384	0.9333333333333333	0.6829268292682926	14.0	1.0	12.0	15.0	0.5185185185185185	1.940110119538182	0.716423247526406	0.2674655834297424
Commonkmers	25	4.20458650823364	2001.9999319797728	0.6511914030598738	0.5925925925925926	0.8421052631578947	0.6956521739130435	16.0	3.0	11.0	19.0	0.5333333333333333	1.9082135790436	0.6480737391894629	0.3274339908279911
Commonkmers	26	3.630516668040549	765.999991	0.5851157444423593	0.7272727272727273	0.7272727272727273	0.7272727272727273	16.0	6.0	6.0	22.0	0.5714285714285714	1.386126406120168	0.448433312397307	0.30631205290570185
Commonkmers	27	3.2251580553818253	2270.999989	0.41943888346402214	0.5555555555555556	1.0	0.7142857142857143	15.0	0.0	12.0	15.0	0.5555555555555556	1.6120695462592531	0.5952879106905481	0.2210226962989622
Commonkmers	28	3.614443883245325	2157.9999279999993	0.5231223166132637	0.5833333333333334	0.9333333333333333	0.7179487179487181	14.0	1.0	10.0	15.0	0.56	1.4416090166804336	0.5323420577999923	0.2829457520544596
Commonkmers	29	4.758692316007747	841.999996	0.7744114523186775	0.7222222222222222	0.6842105263157895	0.7027027027027027	13.0	6.0	5.0	19.0	0.5416666666666666	1.4739944616353349	0.5006028218158616	0.38727797645424167
Commonkmers	3	3.2123617022035815	1030.999972	0.3435896827442383	0.7	0.8235294117647058	0.7567567567567567	14.0	3.0	6.0	17.0	0.6086956521739131	1.4144476108240038	0.4992379461262126	0.1905588955454941
Commonkmers	30	2.768594432700852	2022.9999870000001	0.30495944903837924	0.6	0.7142857142857143	0.6521739130434783	15.0	6.0	10.0	21.0	0.4838709677419355	1.6441918877994273	0.5400491937345979	0.15364331305601514
Commonkmers	23	3.6976289347930993	986.999978	0.5430530114149966	0.7083333333333334	0.7727272727272727	0.7391304347826088	17.0	5.0	7.0	22.0	0.5862068965517241	1.2678622638202224	0.410173034809901	0.2726865482527667
Commonkmers	32	2.952902539773489	723.000005	0.26650177814902654	0.7333333333333333	0.4230769230769231	0.5365853658536585	11.0	15.0	4.0	26.0	0.36666666666666664	0.937949285656097	0.28788259485573064	0.13645285219257405
Commonkmers	33	2.7101213375421094	2123.9999769999995	0.40667041209292876	0.5769230769230769	0.9375	0.7142857142857143	15.0	1.0	11.0	16.0	0.5555555555555556	1.836213041404514	0.6622738622124833	0.20940731258009215
Commonkmers	34	3.143971749396658	2240.999972999999	0.48722405224086	0.64	0.8421052631578947	0.7272727272727272	16.0	3.0	9.0	19.0	0.5714285714285714	2.0049134524150887	0.6809152665757305	0.2447263164198406
Commonkmers	35	3.0409063456692236	1020.999997	0.3334676578669222	0.6666666666666666	0.41379310344827586	0.5106382978723404	12.0	17.0	6.0	29.0	0.34285714285714286	1.187338266083907	0.35260883689232503	0.17265844819401246
FOCUS0.31	48	4.85469794663594	2972.999924310001	0.5698304100000001	0.48484848484848486	0.26666666666666666	0.34408602150537637	16.0	44.0	17.0	60.0	0.2077922077922078	2.666437786418502	0.6512489962426028	0.2890550793060539
FOCUS0.31	49	5.073552859113967	1380.999943920001	0.8976073899999999	0.47368421052631576	0.16981132075471697	0.24999999999999994	9.0	44.0	10.0	53.0	0.14285714285714285	2.4372750284615483	0.6138780426049274	0.46573397012105616
FOCUS0.31	39	6.520021618333707	2042.9999940600005	0.7438880599999999	0.5925925925925926	0.2857142857142857	0.3855421686746988	16.0	40.0	11.0	56.0	0.23880597014925373	2.7482434753655793	0.682733755088035	0.39567345330312376
FOCUS0.31	50	12.806571971648134	1258.99992297	1.64619357	0.047619047619047616	0.2	0.07692307692307693	1.0	4.0	20.0	5.0	0.04	1.094581751643009	0.6801018810272543	0.9649097833084456
FOCUS0.31	5	4.002816211522138	3072.999919986797	1.3141430699999999	0.5172413793103449	0.25862068965517243	0.3448275862068966	15.0	43.0	14.0	58.0	0.20833333333333334	2.094873835420599	0.5159224818522177	0.6692169561175758
FOCUS0.31	47	5.608093401613056	2116.99993201	0.6880742200000001	0.5483870967741935	0.2982456140350877	0.38636363636363635	17.0	40.0	14.0	57.0	0.23943661971830985	2.91602109133943	0.7212426699949429	0.3584669833339167
FOCUS0.31	4	5.271893153912861	1223.9999966700002	0.5443497	0.7894736842105263	0.22727272727272727	0.3529411764705882	15.0	51.0	4.0	66.0	0.21428571428571427	2.4955518752279335	0.595646187786085	0.27663466274330895
FOCUS0.31	45	13.264906250834088	2769.9999940100006	1.6806449100000003	0.0	0.0	na	0.0	5.0	30.0	5.0	0.0	1.2099048404677935	0.7517561448754141	1.0
FOCUS0.31	44	12.912547810658905	2914.99998	1.6703409999999996	0.0	0.0	na	0.0	5.0	26.0	5.0	0.0	1.0937624390590097	0.6795928134964913	1.0
FOCUS0.31	43	5.832501837866936	2997.9999372800003	0.68408001	0.5	0.19298245614035087	0.27848101265822783	11.0	46.0	11.0	57.0	0.16176470588235295	2.6015922195847945	0.6434724783933303	0.3488129958884805
FOCUS0.31	42	5.058974282844762	2868.999915030001	0.67418179	0.5555555555555556	0.20833333333333334	0.30303030303030304	15.0	57.0	12.0	72.0	0.17857142857142858	2.9090279200220324	0.6802092655975961	0.34336610806031437
FOCUS0.31	40	5.667835856366164	3274.9998620399997	0.6448911699999997	0.5161290322580645	0.26229508196721313	0.34782608695652173	16.0	45.0	15.0	61.0	0.21052631578947367	2.9051659084169925	0.7067027606309725	0.33527146356950127
FOCUS0.31	51	5.965013038367271	2678.9999223400005	0.7079022199999998	0.6333333333333333	0.296875	0.4042553191489362	19.0	45.0	11.0	64.0	0.25333333333333335	2.9214655155557954	0.7024639685700775	0.3653366362950854
FOCUS0.31	46	5.47006888766158	2273.9999811400003	0.5959711499999998	0.68	0.3541666666666667	0.46575342465753433	17.0	31.0	8.0	48.0	0.30357142857142855	2.3116891193265934	0.5971503708572461	0.3073623758182353
FOCUS0.31	52	6.357302770712366	1391.9999429800002	1.2010814800000003	0.5333333333333333	0.22857142857142856	0.32	8.0	27.0	7.0	35.0	0.19047619047619047	2.6275956577717534	0.7390544082682571	0.6147140732980785
FOCUS0.31	59	4.332200315580197	3093.999917195283	0.49929791	0.4444444444444444	0.23076923076923078	0.30379746835443033	12.0	40.0	15.0	52.0	0.1791044776119403	2.248297167881587	0.5690099948298731	0.25263566051622
FOCUS0.31	54	4.2251196009260275	2414.9999140799996	1.06132581	0.4444444444444444	0.24	0.3116883116883117	12.0	38.0	15.0	50.0	0.18461538461538463	2.141202212222621	0.5473388600352262	0.5338635047987468
FOCUS0.31	55	13.298462477279296	2641.9999399999997	1.6590373400000005	0.0	0.0	na	0.0	6.0	23.0	6.0	0.0	1.1023435682957403	0.6152296595762733	1.0
FOCUS0.31	56	3.128715374155516	2667.999995950001	1.58152057	0.34782608695652173	0.17777777777777778	0.23529411764705882	8.0	37.0	15.0	45.0	0.13333333333333333	1.3844592961279352	0.36369373430095414	0.8067062168777506
FOCUS0.31	57	4.281635558576618	2404.99997101	0.4615233000000001	0.45161290322580644	0.2641509433962264	0.3333333333333333	14.0	39.0	17.0	53.0	0.2	2.2796790609083275	0.5741842440166459	0.23620522377690129
FOCUS0.31	58	4.4773746474532405	3107.99994319	0.5662741399999999	0.5	0.2698412698412698	0.3505154639175258	17.0	46.0	17.0	63.0	0.2125	2.514481671708512	0.6069031875047187	0.28819799686170977
FOCUS0.31	6	4.434723447503796	3053.9999170700007	1.10060994	0.41379310344827586	0.24489795918367346	0.3076923076923077	12.0	37.0	17.0	49.0	0.18181818181818182	2.2707369586362427	0.5834639795004471	0.5567911976993593
FOCUS0.31	60	4.005559857374356	3289.99998212	0.45058149000000003	0.39285714285714285	0.19298245614035087	0.2588235294117647	11.0	46.0	17.0	57.0	0.14864864864864866	2.27670373911099	0.5631152286452177	0.22759353295251047
FOCUS0.31	61	5.223480922053265	3350.9999462099995	0.64983375	0.48148148148148145	0.22807017543859648	0.30952380952380953	13.0	44.0	14.0	57.0	0.18309859154929578	2.748446650731995	0.6797951518937966	0.32933246757212914
