rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
family	18	4.253883016577251	1025.9999839299999	1.5871205200000003	0.0	0.0	na	0.0	4.0	16.0	4.0	0.0	0.9949857260481993	0.717730486362521	1.0
family	17	4.253883016577251	1025.9999839299999	0.8779221899999999	0.5555555555555556	0.16393442622950818	0.25316455696202533	10.0	51.0	8.0	61.0	0.14492753623188406	2.7317502618245304	0.6645181419045754	0.4530838757201336
family	16	4.253883016577251	1025.9999839299999	0.3750064899999998	0.375	0.13636363636363635	0.19999999999999998	6.0	38.0	10.0	44.0	0.1111111111111111	1.115464438471037	0.29476969876799025	0.19097473503490706
family	15	4.253883016577251	1025.9999839299999	1.6312638799999999	0.0	0.0	na	0.0	6.0	23.0	6.0	0.0	1.124700630151942	0.6277073733766829	1.0
family	14	4.253883016577251	1025.9999839299999	0.8837069000000003	0.5714285714285714	0.24	0.33802816901408445	12.0	38.0	9.0	50.0	0.2033898305084746	2.488127417268935	0.6360206506496823	0.46792601622708363
family	13	4.253883016577251	1025.9999839299999	0.5942509200000002	0.4117647058823529	0.21212121212121213	0.27999999999999997	7.0	26.0	10.0	33.0	0.16279069767441862	1.6226408807214714	0.4640747523625875	0.298452403261091
family	12	4.253883016577251	1025.9999839299999	0.6412327600000001	0.55	0.18032786885245902	0.271604938271605	11.0	50.0	9.0	61.0	0.15714285714285714	2.4107379134092217	0.5864295507626859	0.3256474474439642
family	11	4.253883016577251	1025.9999839299999	0.74081067	0.6842105263157895	0.24528301886792453	0.36111111111111105	13.0	40.0	6.0	53.0	0.22033898305084745	2.3378334381976296	0.5888316247522535	0.38324738180960394
family	10	4.253883016577251	1025.9999839299999	0.5510973999999998	0.5217391304347826	0.21428571428571427	0.30379746835443033	12.0	44.0	11.0	56.0	0.1791044776119403	1.811653503813942	0.4500609246103115	0.2781308810058019
family	36	4.253883016577251	1025.9999839299999	0.7776603900000001	0.6071428571428571	0.2537313432835821	0.3578947368421053	17.0	50.0	11.0	67.0	0.21794871794871795	2.869756757148818	0.682512853356803	0.4016668634471412
family	22	4.253883016577251	1025.9999839299999	0.5283385300000001	0.5909090909090909	0.22033898305084745	0.3209876543209877	13.0	46.0	9.0	59.0	0.19117647058823528	2.544602690364483	0.6240537886825888	0.26692053372069674
family	37	4.253883016577251	1025.9999839299999	0.8141727899999998	0.6296296296296297	0.29310344827586204	0.4	17.0	41.0	10.0	58.0	0.25	2.7674888707217393	0.6815731346391474	0.4204281114363413
family	0	4.253883016577251	1025.9999839299999	0.43789264999999994	0.625	0.20408163265306123	0.3076923076923077	10.0	39.0	6.0	49.0	0.18181818181818182	1.368504640564192	0.3516361331556249	0.22140908370004014
family	39	4.253883016577251	1025.9999839299999	0.7438880600000002	0.5925925925925926	0.2857142857142857	0.3855421686746988	16.0	40.0	11.0	56.0	0.23880597014925373	2.7482434753655793	0.682733755088035	0.39567345330312376
family	9	4.253883016577251	1025.9999839299999	1.3512878000000001	0.5294117647058824	0.20930232558139536	0.3	9.0	34.0	8.0	43.0	0.17647058823529413	2.3477627886008583	0.6242057631565112	0.6906968434005449
family	8	4.253883016577251	1025.9999839299999	1.4521035599999996	0.4	0.17142857142857143	0.24000000000000002	6.0	29.0	9.0	35.0	0.13636363636363635	2.502798495957995	0.7039531580796952	0.7357460583544047
family	7	4.253883016577251	1025.9999839299999	0.5560908000000001	0.6190476190476191	0.25	0.3561643835616438	13.0	39.0	8.0	52.0	0.21666666666666667	1.8684513509371639	0.47287676590295824	0.2806946891050206
family	63	4.253883016577251	1025.9999839299999	0.5966267000000002	0.7647058823529411	0.23214285714285715	0.35616438356164387	13.0	43.0	4.0	56.0	0.21666666666666667	2.4599007412696676	0.6111020676606809	0.30200618193060746
family	62	4.253883016577251	1025.9999839299999	0.62745248	0.5	0.16923076923076924	0.2528735632183908	11.0	54.0	11.0	65.0	0.14473684210526316	2.620047341609422	0.627648364229255	0.3169292506090629
family	61	4.253883016577251	1025.9999839299999	0.64983375	0.48148148148148145	0.22807017543859648	0.30952380952380953	13.0	44.0	14.0	57.0	0.18309859154929578	2.748446650731995	0.6797951518937966	0.32933246757212914
family	60	4.253883016577251	1025.9999839299999	0.4505814900000001	0.39285714285714285	0.19298245614035087	0.2588235294117647	11.0	46.0	17.0	57.0	0.14864864864864866	2.27670373911099	0.5631152286452177	0.22759353295251053
family	6	4.253883016577251	1025.9999839299999	1.10060994	0.41379310344827586	0.24489795918367346	0.3076923076923077	12.0	37.0	17.0	49.0	0.18181818181818182	2.2707369586362427	0.5834639795004471	0.5567911976993591
family	59	4.253883016577251	1025.9999839299999	0.49929790999999996	0.4444444444444444	0.23076923076923078	0.30379746835443033	12.0	40.0	15.0	52.0	0.1791044776119403	2.248297167881587	0.5690099948298731	0.25263566051622
family	58	4.253883016577251	1025.9999839299999	0.5662741399999996	0.5	0.2698412698412698	0.3505154639175258	17.0	46.0	17.0	63.0	0.2125	2.514481671708512	0.6069031875047187	0.28819799686170977
family	57	4.253883016577251	1025.9999839299999	0.46152329999999997	0.45161290322580644	0.2641509433962264	0.3333333333333333	14.0	39.0	17.0	53.0	0.2	2.2796790609083275	0.5741842440166459	0.23620522377690126
family	56	4.253883016577251	1025.9999839299999	1.5815205700000001	0.34782608695652173	0.17777777777777778	0.23529411764705882	8.0	37.0	15.0	45.0	0.13333333333333333	1.3844592961279352	0.36369373430095414	0.8067062168777506
family	55	4.253883016577251	1025.9999839299999	1.6590373399999998	0.0	0.0	na	0.0	6.0	23.0	6.0	0.0	1.1023435682957403	0.6152296595762733	1.0
family	54	4.253883016577251	1025.9999839299999	1.0613258100000003	0.4444444444444444	0.24	0.3116883116883117	12.0	38.0	15.0	50.0	0.18461538461538463	2.141202212222621	0.5473388600352262	0.5338635047987468
family	53	4.253883016577251	1025.9999839299999	1.02030635	0.4642857142857143	0.24528301886792453	0.32098765432098764	13.0	40.0	15.0	53.0	0.19117647058823528	2.14163061843945	0.539413893252848	0.519925674582803
family	52	4.253883016577251	1025.9999839299999	1.2010814799999998	0.5333333333333333	0.22857142857142856	0.32	8.0	27.0	7.0	35.0	0.19047619047619047	2.6275956577717534	0.7390544082682571	0.6147140732980783
family	50	4.253883016577251	1025.9999839299999	1.6461935699999999	0.047619047619047616	0.2	0.07692307692307693	1.0	4.0	20.0	5.0	0.04	1.094581751643009	0.6801018810272543	0.9649097833084456
family	5	4.253883016577251	1025.9999839299999	1.31414307	0.5172413793103449	0.25862068965517243	0.3448275862068966	15.0	43.0	14.0	58.0	0.20833333333333334	2.094873835420599	0.5159224818522177	0.6692169561175758
family	49	4.253883016577251	1025.9999839299999	0.8976073900000001	0.47368421052631576	0.16981132075471697	0.24999999999999994	9.0	44.0	10.0	53.0	0.14285714285714285	2.4372750284615483	0.6138780426049274	0.4657339701210561
family	48	4.253883016577251	1025.9999839299999	0.5698304100000001	0.48484848484848486	0.26666666666666666	0.34408602150537637	16.0	44.0	17.0	60.0	0.2077922077922078	2.666437786418502	0.6512489962426028	0.2890550793060538
family	47	4.253883016577251	1025.9999839299999	0.6880742199999997	0.5483870967741935	0.2982456140350877	0.38636363636363635	17.0	40.0	14.0	57.0	0.23943661971830985	2.91602109133943	0.7212426699949429	0.3584669833339168
family	46	4.253883016577251	1025.9999839299999	0.5959711499999999	0.68	0.3541666666666667	0.46575342465753433	17.0	31.0	8.0	48.0	0.30357142857142855	2.3116891193265934	0.5971503708572461	0.3073623758182352
family	45	4.253883016577251	1025.9999839299999	1.6806449100000007	0.0	0.0	na	0.0	5.0	30.0	5.0	0.0	1.2099048404677935	0.7517561448754141	1.0
family	44	4.253883016577251	1025.9999839299999	1.6703409999999996	0.0	0.0	na	0.0	5.0	26.0	5.0	0.0	1.0937624390590097	0.6795928134964913	1.0
family	43	4.253883016577251	1025.9999839299999	0.6840800100000002	0.5	0.19298245614035087	0.27848101265822783	11.0	46.0	11.0	57.0	0.16176470588235295	2.6015922195847945	0.6434724783933303	0.3488129958884805
family	42	4.253883016577251	1025.9999839299999	0.6741817900000001	0.5555555555555556	0.20833333333333334	0.30303030303030304	15.0	57.0	12.0	72.0	0.17857142857142858	2.9090279200220324	0.6802092655975961	0.3433661080603144
family	41	4.253883016577251	1025.9999839299999	0.6379930699999999	0.4666666666666667	0.22950819672131148	0.3076923076923077	14.0	47.0	16.0	61.0	0.18181818181818182	2.2916113706598327	0.5574511518418168	0.32313560644953876
family	40	4.253883016577251	1025.9999839299999	0.6448911699999997	0.5161290322580645	0.26229508196721313	0.34782608695652173	16.0	45.0	15.0	61.0	0.21052631578947367	2.9051659084169925	0.7067027606309725	0.3352714635695013
family	4	4.253883016577251	1025.9999839299999	0.5443496999999999	0.7894736842105263	0.22727272727272727	0.3529411764705882	15.0	51.0	4.0	66.0	0.21428571428571427	2.4955518752279335	0.595646187786085	0.27663466274330895
family	38	4.253883016577251	1025.9999839299999	1.634476140000001	0.0	0.0	na	0.0	4.0	24.0	4.0	0.0	1.0844788057437291	0.7822860974978317	1.0
family	51	4.253883016577251	1025.9999839299999	0.70790222	0.6333333333333333	0.296875	0.4042553191489362	19.0	45.0	11.0	64.0	0.25333333333333335	2.9214655155557954	0.7024639685700775	0.3653366362950855
genus	1	4.253883016577251	1025.9999839299999	0.61314933	0.40625	0.19117647058823528	0.26	13.0	55.0	19.0	68.0	0.14942528735632185	2.697378673757516	0.6392638341313177	0.33735119977463607
genus	38	4.253883016577251	1025.9999839299999	1.9662270000000004	0.0	0.0	na	0.0	5.0	43.0	5.0	0.0	1.452350695638926	0.9023962244324188	1.0
genus	40	4.253883016577251	1025.9999839299999	0.7273390800000002	0.2702702702702703	0.23255813953488372	0.25	20.0	66.0	54.0	86.0	0.14285714285714285	3.230193032982115	0.7251776339260722	0.38662081698938633
genus	41	4.253883016577251	1025.9999839299999	0.6435150300000002	0.16129032258064516	0.12345679012345678	0.13986013986013987	10.0	71.0	52.0	81.0	0.07518796992481203	2.2956893273139523	0.522406619467434	0.3424241167966856
genus	42	4.253883016577251	1025.9999839299999	0.74115322	0.24285714285714285	0.1559633027522936	0.1899441340782123	17.0	92.0	53.0	109.0	0.10493827160493827	3.3736297126581607	0.7191173618646982	0.39738259753058414
genus	43	4.253883016577251	1025.9999839299999	1.02220069	0.32727272727272727	0.225	0.26666666666666666	18.0	62.0	37.0	80.0	0.15384615384615385	3.2234364309203087	0.7356040251818786	0.5406053954486925
genus	44	4.253883016577251	1025.9999839299999	1.9582339999999991	0.0	0.0	na	0.0	6.0	59.0	6.0	0.0	1.4594288040002288	0.8145227242075052	1.0
genus	45	4.253883016577251	1025.9999839299999	1.9513230000000015	0.0	0.0	na	0.0	6.0	70.0	6.0	0.0	1.5743695535056048	0.8786723779302205	1.0
genus	46	4.253883016577251	1025.9999839299999	0.7068445	0.34545454545454546	0.2878787878787879	0.31404958677685957	19.0	47.0	36.0	66.0	0.18627450980392157	2.5181845567895778	0.6010482275614908	0.37188157367680263
genus	47	4.253883016577251	1025.9999839299999	0.8096898499999996	0.328125	0.23863636363636365	0.27631578947368424	21.0	67.0	43.0	88.0	0.16030534351145037	3.410987719759776	0.7618340681294704	0.4379841717557339
genus	48	4.253883016577251	1025.9999839299999	0.9126277700000003	0.32051282051282054	0.26881720430107525	0.2923976608187135	25.0	68.0	53.0	93.0	0.17123287671232876	3.0227013285872264	0.6668803041506722	0.4897210302590576
genus	49	4.253883016577251	1025.9999839299999	0.69509917	0.3142857142857143	0.14473684210526316	0.1981981981981982	11.0	65.0	24.0	76.0	0.11	2.8918831065687254	0.667758293882284	0.37414786322909754
genus	5	4.253883016577251	1025.9999839299999	1.4800932299999991	0.22535211267605634	0.20253164556962025	0.21333333333333335	16.0	63.0	55.0	79.0	0.11940298507462686	2.245046349415221	0.5138055024841759	0.7745045590563056
genus	50	4.253883016577251	1025.9999839299999	1.9296279899999995	0.030303030303030304	0.16666666666666666	0.05128205128205128	1.0	5.0	32.0	6.0	0.02631578947368421	1.4544766627710053	0.8117588815632929	0.9699089314665384
genus	51	4.253883016577251	1025.9999839299999	0.9065633099999997	0.36619718309859156	0.2765957446808511	0.3151515151515152	26.0	68.0	45.0	94.0	0.18705035971223022	3.4649783118634465	0.7626576037692652	0.48713949392347333
genus	4	4.253883016577251	1025.9999839299999	0.6985395	0.4642857142857143	0.13978494623655913	0.21487603305785122	13.0	80.0	15.0	93.0	0.12037037037037036	2.743713192647034	0.6053288398393826	0.3665764434074553
genus	52	4.253883016577251	1025.9999839299999	1.10952069	0.2608695652173913	0.1276595744680851	0.1714285714285714	6.0	41.0	17.0	47.0	0.09375	2.737893808514793	0.7111139862011385	0.589673657404952
genus	54	4.253883016577251	1025.9999839299999	1.1498987199999997	0.19298245614035087	0.15942028985507245	0.1746031746031746	11.0	58.0	46.0	69.0	0.09565217391304348	2.2422899626607595	0.5295780727825697	0.6010946887916735
genus	55	4.253883016577251	1025.9999839299999	1.962033009999999	0.0	0.0	na	0.0	7.0	63.0	7.0	0.0	1.4691661530073665	0.7550020506962292	1.0
genus	56	4.253883016577251	1025.9999839299999	1.7798698999999996	0.12727272727272726	0.11666666666666667	0.1217391304347826	7.0	53.0	48.0	60.0	0.06481481481481481	1.4908997591868876	0.3641363682341723	0.9193318737270454
genus	57	4.253883016577251	1025.9999839299999	0.5876086400000001	0.2830188679245283	0.189873417721519	0.2272727272727273	15.0	64.0	38.0	79.0	0.1282051282051282	2.559307599095159	0.5857279192953763	0.30288980251627834
genus	58	4.253883016577251	1025.9999839299999	0.62941926	0.22388059701492538	0.18072289156626506	0.19999999999999998	15.0	68.0	52.0	83.0	0.1111111111111111	2.6223869809694507	0.5934558889366848	0.32466826072838706
genus	59	4.253883016577251	1025.9999839299999	0.5762681899999997	0.22033898305084745	0.2	0.2096774193548387	13.0	52.0	46.0	65.0	0.11711711711711711	2.3550577834039226	0.564168494952027	0.2944577985392686
genus	6	4.253883016577251	1025.9999839299999	1.2370019	0.2463768115942029	0.23943661971830985	0.24285714285714285	17.0	54.0	52.0	71.0	0.13821138211382114	2.394168016182796	0.5616579441204871	0.6499173980949475
genus	60	4.253883016577251	1025.9999839299999	0.5360075499999999	0.24193548387096775	0.189873417721519	0.2127659574468085	15.0	64.0	47.0	79.0	0.11904761904761904	2.4958923348538575	0.5712145834272079	0.27378959109645934
genus	61	4.253883016577251	1025.9999839299999	0.7831498800000003	0.31746031746031744	0.22988505747126436	0.26666666666666666	20.0	67.0	43.0	87.0	0.15384615384615385	3.2134477399809733	0.719550795628341	0.4149198581230825
genus	62	4.253883016577251	1025.9999839299999	0.7713464099999996	0.2702702702702703	0.11627906976744186	0.16260162601626016	10.0	76.0	27.0	86.0	0.08849557522123894	2.7478282863038497	0.6168868531232425	0.39476984508956503
genus	63	4.253883016577251	1025.9999839299999	0.6717410899999998	0.36666666666666664	0.14864864864864866	0.21153846153846156	11.0	63.0	19.0	74.0	0.11827956989247312	2.4720976570786295	0.5743634456137537	0.3442366081843062
genus	7	4.253883016577251	1025.9999839299999	0.7048894200000001	0.2647058823529412	0.13432835820895522	0.1782178217821782	9.0	58.0	25.0	67.0	0.09782608695652174	2.0223163584365125	0.48096651562830234	0.3568349250178286
genus	8	4.253883016577251	1025.9999839299999	1.0190297400000001	0.2857142857142857	0.13333333333333333	0.18181818181818182	6.0	39.0	15.0	45.0	0.1	2.6152998645623513	0.68703224191545	0.5333459846217445
genus	53	4.253883016577251	1025.9999839299999	1.1821881199999995	0.21875	0.19718309859154928	0.20740740740740743	14.0	57.0	50.0	71.0	0.11570247933884298	2.346520282437374	0.550480061868045	0.6422022558919986
genus	39	4.253883016577251	1025.9999839299999	0.9105679700000003	0.29310344827586204	0.21794871794871795	0.25	17.0	61.0	41.0	78.0	0.14285714285714285	3.1855131175658937	0.7311742061005209	0.49509867961193504
genus	0	4.253883016577251	1025.9999839299999	0.4259047900000001	0.2857142857142857	0.13793103448275862	0.18604651162790697	8.0	50.0	20.0	58.0	0.10256410256410256	1.3199231462628647	0.3250687530485106	0.2192724598952273
genus	37	4.253883016577251	1025.9999839299999	0.8339194400000005	0.3116883116883117	0.2608695652173913	0.28402366863905326	24.0	68.0	53.0	92.0	0.16551724137931034	3.361284305302745	0.7433528233414993	0.48097894600226754
genus	10	4.253883016577251	1025.9999839299999	0.6107363899999999	0.15217391304347827	0.109375	0.1272727272727273	7.0	57.0	39.0	64.0	0.06796116504854369	1.791878503663444	0.43085570518513117	0.3182684938869383
genus	11	4.253883016577251	1025.9999839299999	0.9458039299999998	0.375	0.21428571428571427	0.2727272727272727	18.0	66.0	30.0	84.0	0.15789473684210525	3.0551948704639167	0.6895331062348348	0.5825026848563019
genus	12	4.253883016577251	1025.9999839299999	0.6931591300000002	0.2692307692307692	0.1590909090909091	0.19999999999999998	14.0	74.0	38.0	88.0	0.1111111111111111	2.49367572673761	0.5569551342829288	0.37178822502904807
genus	13	4.253883016577251	1025.9999839299999	0.5913206200000001	0.09302325581395349	0.10526315789473684	0.09876543209876543	4.0	34.0	39.0	38.0	0.05194805194805195	1.589987410490357	0.4370995876589639	0.3040293471202329
genus	14	4.253883016577251	1025.9999839299999	1.0040271299999999	0.24528301886792453	0.19402985074626866	0.21666666666666665	13.0	54.0	40.0	67.0	0.12149532710280374	2.928719871485457	0.6965360221527136	0.5696717174435184
genus	15	4.253883016577251	1025.9999839299999	1.931665999999999	0.0	0.0	na	0.0	7.0	52.0	7.0	0.0	1.4925628551665353	0.7670255771527448	1.0
genus	16	4.253883016577251	1025.9999839299999	0.37491129999999984	0.12903225806451613	0.08	0.09876543209876543	4.0	46.0	27.0	50.0	0.05194805194805195	1.1310800380434192	0.2891291887787939	0.19135901999368418
genus	17	4.253883016577251	1025.9999839299999	0.74633763	0.3333333333333333	0.18181818181818182	0.23529411764705885	16.0	72.0	32.0	88.0	0.13333333333333333	3.0388513152885026	0.6787184974473834	0.4290247309796175
genus	18	4.253883016577251	1025.9999839299999	1.9718579999999994	0.0	0.0	na	0.0	5.0	36.0	5.0	0.0	1.3602189568221212	0.8451515565238162	1.0
genus	19	4.253883016577251	1025.9999839299999	0.7422772199999997	0.375	0.20689655172413793	0.26666666666666666	18.0	69.0	30.0	87.0	0.15384615384615385	3.0334585857353855	0.679247871908582	0.48505319843557004
genus	2	4.253883016577251	1025.9999839299999	0.6941903499999998	0.2972972972972973	0.1527777777777778	0.2018348623853211	11.0	61.0	26.0	72.0	0.11224489795918367	2.1216877988989813	0.49610788868108413	0.350821401714924
genus	20	4.253883016577251	1025.9999839299999	0.7014322999999999	0.30357142857142855	0.18681318681318682	0.23129251700680273	17.0	74.0	39.0	91.0	0.13076923076923078	2.837389400509832	0.6290130287610706	0.42510349769281375
genus	21	4.253883016577251	1025.9999839299999	0.68069466	0.22	0.16417910447761194	0.18803418803418803	11.0	56.0	39.0	67.0	0.10377358490566038	2.252894609113131	0.535804828805644	0.34473025807964525
genus	22	4.253883016577251	1025.9999839299999	0.6629879299999998	0.2698412698412698	0.20238095238095238	0.23129251700680273	17.0	67.0	46.0	84.0	0.13076923076923078	2.693803703360432	0.6079700031975285	0.3420389700089458
genus	23	4.253883016577251	1025.9999839299999	0.5706718399999999	0.2	0.16363636363636364	0.18000000000000002	9.0	46.0	36.0	55.0	0.0989010989010989	1.8727458499460206	0.4673297086569506	0.2915166412519927
genus	24	4.253883016577251	1025.9999839299999	0.7512737100000002	0.24242424242424243	0.18181818181818182	0.2077922077922078	16.0	72.0	50.0	88.0	0.11594202898550725	3.457438458847497	0.7722087039928066	0.4017397828979566
genus	25	4.253883016577251	1025.9999839299999	0.7632140899999997	0.24242424242424243	0.17204301075268819	0.20125786163522014	16.0	77.0	50.0	93.0	0.11188811188811189	3.259489568804307	0.7191214608146931	0.4038165023752379
genus	26	4.253883016577251	1025.9999839299999	0.7157673800000001	0.3191489361702128	0.16666666666666666	0.21897810218978103	15.0	75.0	32.0	90.0	0.12295081967213115	2.4911058559256	0.5536024939789874	0.3661463012146564
genus	27	4.253883016577251	1025.9999839299999	0.7707047799999998	0.3181818181818182	0.22105263157894736	0.2608695652173913	21.0	74.0	45.0	95.0	0.15	3.0948554356418576	0.6796089374638575	0.4079142020172738
genus	28	4.253883016577251	1025.9999839299999	0.61215838	0.2222222222222222	0.17721518987341772	0.19718309859154928	14.0	65.0	49.0	79.0	0.109375	2.81003279942137	0.6431093571318869	0.315114188117697
genus	29	4.253883016577251	1025.9999839299999	0.66419825	0.3023255813953488	0.18309859154929578	0.2280701754385965	13.0	58.0	30.0	71.0	0.12871287128712872	2.44765188330624	0.5742049494472317	0.3396781095992975
genus	3	4.253883016577251	1025.9999839299999	0.70889137	0.42857142857142855	0.24	0.30769230769230765	18.0	57.0	24.0	75.0	0.18181818181818182	2.6560451924254393	0.6151829773655038	0.3812616610196426
genus	30	4.253883016577251	1025.9999839299999	0.7468259300000003	0.2857142857142857	0.20930232558139536	0.24161073825503357	18.0	68.0	45.0	86.0	0.13740458015267176	2.934796353925049	0.6588611436727143	0.41482582572149096
genus	31	4.253883016577251	1025.9999839299999	0.5568135699999999	0.3333333333333333	0.20481927710843373	0.25373134328358204	17.0	66.0	34.0	83.0	0.1452991452991453	2.6669996440756116	0.6035518998739081	0.2856055309569026
genus	32	4.253883016577251	1025.9999839299999	0.6450407600000002	0.17391304347826086	0.06896551724137931	0.09876543209876543	4.0	54.0	19.0	58.0	0.05194805194805195	1.884108872953433	0.46401559338715753	0.3254805146170675
genus	33	4.253883016577251	1025.9999839299999	0.8283370800000006	0.2676056338028169	0.16964285714285715	0.20765027322404372	19.0	93.0	52.0	112.0	0.11585365853658537	3.3473093828344256	0.7094013316815065	0.4657801581429133
genus	34	4.253883016577251	1025.9999839299999	0.7593956400000001	0.28378378378378377	0.20388349514563106	0.23728813559322032	21.0	82.0	53.0	103.0	0.1346153846153846	3.510224068158438	0.7573741802536907	0.40594681174578395
genus	35	4.253883016577251	1025.9999839299999	0.7815840799999999	0.2413793103448276	0.1	0.14141414141414144	7.0	63.0	22.0	70.0	0.07608695652173914	2.234771025381597	0.5260147176965189	0.39992235535568854
genus	36	4.253883016577251	1025.9999839299999	0.9091920599999999	0.3088235294117647	0.22340425531914893	0.2592592592592593	21.0	73.0	47.0	94.0	0.14893617021276595	3.3564808276121147	0.7387768103251026	0.5044829068856359
genus	9	4.253883016577251	1025.9999839299999	0.7831447699999999	0.375	0.15517241379310345	0.21951219512195125	9.0	49.0	15.0	58.0	0.1232876712328767	2.4605370466832843	0.6059774857798501	0.4033036721323954
species	1	4.253883016577251	1025.9999839299999	1.3043781700000003	0.12195121951219512	0.09174311926605505	0.10471204188481675	10.0	99.0	72.0	109.0	0.055248618784530384	3.6067452974301673	0.7688078965732944	0.6521867860415792
species	0	4.253883016577251	1025.9999839299999	1.1421286900000003	0.09375	0.06521739130434782	0.07692307692307691	6.0	86.0	58.0	92.0	0.04	2.8462322403995124	0.6294483237995592	0.5710669176564638
species	9	4.253883016577251	1025.9999839299999	1.1188939399999995	0.12631578947368421	0.11320754716981132	0.11940298507462686	12.0	94.0	83.0	106.0	0.06349206349206349	3.3524538733530456	0.7188801666962401	0.5594464105535893
species	4	4.253883016577251	1025.9999839299999	1.40977182	0.3387096774193548	0.12962962962962962	0.18750000000000003	21.0	141.0	41.0	162.0	0.10344827586206896	4.372073811957789	0.8593594153059095	0.7048855716549256
species	40	4.253883016577251	1025.9999839299999	1.5174989600000004	0.13100436681222707	0.2158273381294964	0.16304347826086957	30.0	109.0	199.0	139.0	0.08875739644970414	4.1683541153910735	0.8447413385658415	0.7587407620686437
species	41	4.253883016577251	1025.9999839299999	1.4907392799999997	0.13043478260869565	0.14173228346456693	0.13584905660377358	18.0	109.0	120.0	127.0	0.0728744939271255	4.1268051561453545	0.8519087067634936	0.7453718910231109
species	42	4.253883016577251	1025.9999839299999	1.150897589999999	0.125	0.14367816091954022	0.13368983957219252	25.0	149.0	175.0	174.0	0.07163323782234957	4.278625808198455	0.829342885479417	0.5754447870270583
species	43	4.253883016577251	1025.9999839299999	1.579135040000001	0.12254901960784313	0.17482517482517482	0.1440922190201729	25.0	118.0	179.0	143.0	0.07763975155279502	4.36108651800747	0.8787473400671577	0.7895639669621486
species	44	4.253883016577251	1025.9999839299999	1.999991999999998	0.0	0.0	na	0.0	6.0	198.0	6.0	0.0	1.4594288040002288	0.8145227242075052	1.0
species	45	4.253883016577251	1025.9999839299999	1.9999740000000028	0.0	0.0	na	0.0	6.0	190.0	6.0	0.0	1.5743695535056048	0.8786723779302205	1.0
species	46	4.253883016577251	1025.9999839299999	1.3590796200000008	0.1	0.13114754098360656	0.11347517730496455	16.0	106.0	144.0	122.0	0.06015037593984962	3.766282088909632	0.7839853434944215	0.6795435406940384
species	47	4.253883016577251	1025.9999839299999	1.4668473000000004	0.13245033112582782	0.13513513513513514	0.13377926421404684	20.0	128.0	131.0	148.0	0.07168458781362007	4.32313142920296	0.8651086230416608	0.7334229239113053
species	48	4.253883016577251	1025.9999839299999	1.3368455500000003	0.16589861751152074	0.22929936305732485	0.1925133689839572	36.0	121.0	181.0	157.0	0.10650887573964497	4.093575116302643	0.8096076167761883	0.6684197570847967
species	49	4.253883016577251	1025.9999839299999	1.3367592799999997	0.11363636363636363	0.08547008547008547	0.0975609756097561	10.0	107.0	78.0	117.0	0.05128205128205128	3.674666109150705	0.7716362651728226	0.6683763114859688
species	5	4.253883016577251	1025.9999839299999	0.9022098399999993	0.08737864077669903	0.14285714285714285	0.10843373493975902	18.0	108.0	188.0	126.0	0.05732484076433121	2.928340454616443	0.6054941607947552	0.451103341138306
species	50	4.253883016577251	1025.9999839299999	1.940146989999999	0.010752688172043012	0.16666666666666666	0.020202020202020204	1.0	5.0	92.0	6.0	0.01020408163265306	1.4544766627710048	0.8117588815632927	0.9700671944135723
species	51	4.253883016577251	1025.9999839299999	1.58002494	0.11458333333333333	0.15384615384615385	0.13134328358208955	22.0	121.0	170.0	143.0	0.07028753993610223	4.223220729017868	0.8509677500818105	0.7900081249553126
species	52	4.253883016577251	1025.9999839299999	1.5485886099999993	0.1	0.12048192771084337	0.1092896174863388	10.0	73.0	90.0	83.0	0.057803468208092484	3.739822042667927	0.8463355831548639	0.7742927680288555
species	53	4.253883016577251	1025.9999839299999	0.9167743399999994	0.07792207792207792	0.10909090909090909	0.0909090909090909	12.0	98.0	142.0	110.0	0.047619047619047616	2.8686125102761495	0.6102807132548362	0.4583844196934819
species	54	4.253883016577251	1025.9999839299999	0.9400611599999996	0.09696969696969697	0.14545454545454545	0.11636363636363635	16.0	94.0	149.0	110.0	0.06177606177606178	2.802273079852971	0.5961673832841461	0.47002705949732426
species	55	4.253883016577251	1025.9999839299999	2.0000040099999983	0.0	0.0	na	0.0	7.0	183.0	7.0	0.0	1.4691661530073665	0.7550020506962292	1.0
species	56	4.253883016577251	1025.9999839299999	0.5705986600000003	0.036585365853658534	0.07407407407407407	0.048979591836734684	6.0	75.0	158.0	81.0	0.02510460251046025	1.8801690286266772	0.42785090063621967	0.2853013328153563
species	57	4.253883016577251	1025.9999839299999	1.0311814499999998	0.16071428571428573	0.20300751879699247	0.1794019933554817	27.0	106.0	141.0	133.0	0.09854014598540146	3.780503874608358	0.7730539835676392	0.5155902222995332
species	58	4.253883016577251	1025.9999839299999	1.1608712099999978	0.13063063063063063	0.18012422360248448	0.1514360313315927	29.0	132.0	193.0	161.0	0.08192090395480225	4.080401905664453	0.8030067305373618	0.5804367629713422
species	59	4.253883016577251	1025.9999839299999	1.1088058799999991	0.14883720930232558	0.23529411764705882	0.18233618233618235	32.0	104.0	183.0	136.0	0.10031347962382445	3.914645140192667	0.7968492050110995	0.5544007279410955
