tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
MetaPhyler1.25	26	3.726073947901012	3214.3891675551554	0.22205399999999995	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7489946366659119	0.5402854239851711	0.11113257594714976
MetaPhyler1.25	25	2.803956647685044	3225.3245847617754	0.04924799999999996	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7350091339266944	0.5301970162620671	0.024677055669689814
MetaPhyler1.25	24	3.1337347875439483	3223.210333559518	0.08401199999999999	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7207272101460066	0.5198947859556908	0.04210072663492859
MetaPhyler1.25	23	5.790245437957672	3220.905280449995	0.55387	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6572480973327319	0.47410428532781956	0.2773649156192098
MetaPhyler1.25	22	3.8132168161593682	3194.2475017803617	0.312028	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7754409220072129	0.5593623863410858	0.15688471014128416
MetaPhyler1.25	21	5.267238560128168	3180.1900901913486	0.538401	0.8	0.8	0.8000000000000002	4.0	1.0	1.0	5.0	0.6666666666666666	0.7094171032879654	0.44078562944689736	0.269375728911657
MetaPhyler1.25	20	5.850449916264085	3223.3226210563607	0.6928460000000001	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.616658604768962	0.44482515551084434	0.3475351123595506
MetaPhyler1.25	2	3.7266342237607857	3231.636749001004	0.014749000000000043	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6243901021262235	0.45040225195882805	0.007387061698418182
MetaPhyler1.25	29	5.460590074504305	3214.2923283731225	0.455557	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7262570117045479	0.5238836945984946	0.22793817068856737
MetaPhyler1.25	19	4.456726738529353	3250.249622368864	0.35049100000000005	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7585067531544711	0.5471469656283723	0.1754032752460839
MetaPhyler1.25	17	5.000117861387138	3187.2359041004715	0.503929	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7570866072032045	0.5461225468677569	0.25243137182218517
MetaPhyler1.25	16	2.839901548089461	3208.256583268378	0.111374	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7071408010858553	0.5100942634684063	0.0557678634019328
MetaPhyler1.25	15	2.6642755961538485	3216.26165575	0.04946300000000006	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6760322296987191	0.48765417263372535	0.024751288655279927
MetaPhyler1.25	14	3.676925992269849	3198.48393755145	0.23522499999999996	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.696858822249906	0.5026773835298316	0.11784223343407974
MetaPhyler1.25	13	3.647489253156945	3211.2899980837838	0.2373550000000001	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7093332933911793	0.5116758123564453	0.11880812953842754
MetaPhyler1.25	12	3.2920213450351055	3203.434099607823	0.080641	0.8	0.8	0.8000000000000002	4.0	1.0	1.0	5.0	0.6666666666666666	0.7995150391276636	0.4967666245158124	0.04038105138655414
MetaPhyler1.25	11	4.267815575435784	3214.407004658786	0.2627750000000001	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7217170910853821	0.5206088341168446	0.13150592108193435
MetaPhyler1.25	10	3.8826816340485277	3208.358486183678	0.29966600000000004	0.8	0.8	0.8000000000000002	4.0	1.0	1.0	5.0	0.6666666666666666	0.7739519092941928	0.4808833589135939	0.1500280364473816
MetaPhyler1.25	1	4.651654778875051	3213.492956756547	0.32242000000000004	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7409979726804619	0.534517050247439	0.16691861669082628
MetaPhyler1.25	53	4.770291664797757	3226.2632649791753	0.386979	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5752982493438966	0.414989965680271	0.1936057602590356
MetaPhyler1.25	18	3.1540249919678702	3228.22635062249	0.16572700000000004	0.8	0.8	0.8000000000000002	4.0	1.0	1.0	5.0	0.6666666666666666	0.8176653323756048	0.5080440357832596	0.08302960071623285
MetaPhyler1.25	3	3.5588163084626925	3203.2372970340502	0.092827	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7573707778331009	0.5463275326470158	0.0464483594938001
MetaPhyler1.25	0	4.375062516581502	3221.283683104298	0.41802999999999996	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7723379633798344	0.5571240748291845	0.20921375306541212
MetaPhyler1.25	31	4.689670320887284	3227.438700276122	0.40683199999999997	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.689398281628733	0.49729574105157304	0.20379322125253846
MetaPhyler1.25	30	4.095938971325449	3207.247503613394	0.39751000000000003	0.8	0.8	0.8000000000000002	4.0	1.0	1.0	5.0	0.6666666666666666	0.7454573778272354	0.46317871106926517	0.19901371783318314
MetaPhyler1.25	50	2.8698731924694574	3189.2016443552975	0.09421800000000002	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7139288704251261	0.5149908204548944	0.047141999399579713
MetaPhyler1.25	49	4.217056761606146	3234.2621785784368	0.42537699999999995	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7218903920221496	0.5207338443178725	0.2138969105964144
MetaPhyler1.25	48	5.243407425702809	3201.453378654618	0.5417389999999999	0.8	0.8	0.8000000000000002	4.0	1.0	1.0	5.0	0.6666666666666666	0.6472529492206235	0.40216086884751184	0.2714121886712481
MetaPhyler1.25	47	5.207722850040097	3223.2885816222943	0.5494939999999999	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7608887989428719	0.5488652484514204	0.2750770925110132
MetaPhyler1.25	46	5.253679975834756	3224.170427242655	0.6718160000000001	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6213505331819673	0.4482096664376688	0.3363620888199069
MetaPhyler1.25	45	4.477659999999999	3189.210148322984	0.4239879999999999	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6998818875197403	0.5048580641663684	0.21215311483612703
MetaPhyler1.25	44	3.2987892589625476	3171.272082053474	0.187946	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.8250635673909299	0.5951575585465259	0.0940388271790253
MetaPhyler1.25	43	3.582954815126892	3229.3563608550494	0.14110899999999998	0.8	0.8	0.8000000000000002	4.0	1.0	1.0	5.0	0.6666666666666666	0.6544703083308342	0.40664526619794783	0.07066399385848371
MetaPhyler1.25	42	5.103513240991667	3230.871293898424	0.33543599999999996	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6275548958131532	0.4526851680376131	0.16802885337875068
MetaPhyler1.25	51	4.957366011620914	3241.4649188863955	0.513419	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6595317962691956	0.4757516258930793	0.25694061808596835
MetaPhyler1.25	40	3.450513913392144	3210.509367614274	0.12736200000000003	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.739352033823994	0.5333297563345226	0.063757509010813
MetaPhyler1.25	4	4.581208778856739	3223.2689858954855	0.20956600000000009	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.695526587668817	0.5017163794181126	0.1048406623643004
MetaPhyler1.25	39	3.1461579294871806	3211.2570963782064	0.04982400000000002	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7111527771653273	0.5129882924654159	0.024931945556445165
MetaPhyler1.25	38	3.141332496886923	3196.424054140792	0.06840100000000007	0.8	0.8	0.8000000000000002	4.0	1.0	1.0	5.0	0.6666666666666666	0.6470601259787078	0.4020410610311146	0.03427248936390892
MetaPhyler1.25	37	3.5266051658291477	3219.4283147085425	0.214261	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6770852864892257	0.4884137925384445	0.10739894365967738
MetaPhyler1.25	36	3.027072134615386	3193.245714269231	0.09429399999999999	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7286337306258361	0.5255981348991593	0.04718474779823859
MetaPhyler1.25	35	3.183962886663995	3215.265270382057	0.17086800000000008	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6244361308809903	0.4504354546869482	0.08548529117470487
MetaPhyler1.25	34	5.121468979089174	3212.2623686705547	0.438942	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5626959155965209	0.4058993034797877	0.2200541434802226
MetaPhyler1.25	32	6.231051137233296	3214.667781320044	0.36900700000000003	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.647745368399796	0.4672495153745902	0.18466055380100777
MetaPhyler1.25	33	5.535736474402731	3213.356679671551	0.625813	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7468642607174496	0.5387486825771332	0.31350231114232596
MetaPhyler1.25	41	4.695194090727012	3208.409883963549	0.335195	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7411634636117905	0.534636426720409	0.16771481651415165
mOTUs2	69	8.490380752167015	3227.7119238382857	1.0513533425683859	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.9284565743400124	0.6697398477405455	0.5256764084459886
mOTUs2	7	6.759052439780768	3255.476358029784	0.721432111561629	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4432556999272321	0.31974140006539215	0.3607162361389326
mOTUs2	70	7.608386178296372	3291.345858419761	0.8855382676664937	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3638239503548618	0.26244350446679576	0.44276891244879063
mOTUs2	74	6.516651264944558	3226.9030688781286	0.6735830258935556	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4485745440476804	0.3235781350833082	0.33679151294677784
mOTUs2	72	6.815784990311021	3260.209255152755	0.7017857474656721	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4740511915021301	0.3419556515538137	0.35089287373283606
mOTUs2	73	4.135306142555317	3243.1911312158118	0.12170834062630974	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5363616419222577	0.3869031404621515	0.06085417031315487
mOTUs2	68	4.495733162531505	3246.2463924328554	0.22401823539342072	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.39204434976568003	0.28280021960774243	0.1120090616921795
mOTUs2	75	7.131769748786619	3233.256208809406	0.8135780954453002	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4357669761944936	0.3143394277694875	0.4067890477226501
mOTUs2	71	4.493913747381979	3226.4470600669893	0.22541133933195528	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.41886704325725954	0.3021487030495356	0.11270566966597764
mOTUs2	67	6.0181498543298995	3246.0003312635927	0.5092741064535444	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5261008040057471	0.3795015104733939	0.2546369259083093
mOTUs2	62	6.377415097162334	3227.9334654815984	0.4935240560876213	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.47419597672521197	0.3420600920154808	0.24676215142488633
mOTUs2	65	8.14316647135671	3225.7371289270836	0.9737172742162576	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3408048481465171	0.24583873216594826	0.4868586371081288
mOTUs2	64	6.242396054296536	3272.866271648731	0.6182224280555596	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.417585321874082	0.3012241365078798	0.3091112140277798
mOTUs2	63	5.871489727864377	3249.289544743111	0.4165839104562217	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.9382148773784147	0.6767789754410429	0.20829195522811084
mOTUs2	61	6.928911572150388	3254.46160560999	0.41334182404715364	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6303141241450901	0.5737366408937992	0.20667091202357682
mOTUs2	60	6.646570186935558	3236.2807461173716	0.6723822066165982	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.4853456608363226	0.44178065896634555	0.3361911033082991
mOTUs2	6	7.0836746081188044	3231.126247367293	0.7488491109598178	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4991714982252081	0.3600761225213109	0.3744245554799089
mOTUs2	59	7.227364659119748	3252.224084936653	0.8215042222494645	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.4465805051541898	0.40649509363817204	0.4107519057487794
mOTUs2	58	7.555574661832943	3279.393407377129	0.82390373669507	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4539174630046171	0.3274322364248303	0.4119520743235721
mOTUs2	76	7.655674516759642	3239.8169524698897	0.8484039609374264	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.4419120559717574	0.40224568806480815	0.4242017683678291
mOTUs2	56	4.781252354636048	3244.812858700756	0.2228564851142204	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5598947496339467	0.4038786893583313	0.11142829827125933
mOTUs2	66	5.665711086409826	3235.0918180397393	0.413071478454018	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.344740529810985	0.248677726375871	0.206535739227009
mOTUs2	57	6.220145545873166	3240.744835292498	0.6113395661167478	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.278108461217928	0.20061284891418266	0.30566993589334185
mOTUs2	87	6.780712844142813	3222.4321038529615	0.760797493011638	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4073937553182568	0.29387247524339044	0.3803989367052873
mOTUs2	79	7.5162494829560185	3245.586038697694	0.787409785103348	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4860971393293118	0.35064496615035484	0.39370489255167407
mOTUs2	99	7.208772729198934	3227.690460122924	0.6846241452554639	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5970351508136226	0.43066982565760387	0.34231207262773194
mOTUs2	55	6.5414766440502845	3257.8291328902196	0.6937258355499614	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3709473090179121	0.2675819215756238	0.3468627443436086
mOTUs2	98	4.911282243764407	3221.2962685348084	0.20788685110382574	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5878478116263415	0.4240425613153762	0.10394342555191287
mOTUs2	97	6.843499461384819	3240.0837442191937	0.6896866509027977	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5527111471704547	0.5030993671484667	0.34484332545139884
mOTUs2	96	6.185639364245994	3230.9254455323844	0.6057112602872844	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6066976108659841	0.4376398172577687	0.302855781571533
mOTUs2	95	6.88167617864354	3273.2412596556733	0.6576382260935233	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4816751067636194	0.34745514392376786	0.3288192774564003
mOTUs2	94	6.484192119956775	3243.3853792066247	0.5967421638642382	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6424929478261446	0.4634606948174552	0.2983709327466527
mOTUs2	93	8.255729303326781	3236.346487919529	0.9742465089151534	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.607219529183197	0.43801630174176476	0.4871230108960712
mOTUs2	92	8.395199627086358	3233.0598873742492	0.9580600762319014	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5820294285847659	0.4198454851353394	0.4790300381159507
mOTUs2	91	7.757815132796574	3266.919761178635	0.8403972788358286	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5911891310904972	0.5381235374740061	0.4201986394179143
mOTUs2	78	6.693913521475325	3238.6448001184554	0.5792266207015527	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5679873002831197	0.4097162307031837	0.28961331035077637
mOTUs2	90	6.794280224008241	3233.336220933571	0.7069762273103243	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5403897781457844	0.491883973736467	0.35348811365516214
mOTUs2	89	9.585066190406835	3232.608478989787	1.1436592750261425	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6343218354950435	0.4575664831981421	0.5718296375130714
mOTUs2	88	7.91925790628387	3254.015315866396	0.8745398375371286	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4647738889271494	0.3352634923449382	0.4372697001337143
mOTUs2	86	3.946585255000166	3258.2084531035744	0.051555401637352304	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.48790784672761667	0.3519511154423725	0.025777700818676152
mOTUs2	85	5.771120525981367	3275.0505771310036	0.2736799619262391	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.9204133618782329	0.6639378963748327	0.1368399125431633
mOTUs2	84	6.401430908262478	3231.755755310398	0.6416399598602271	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5616436186672724	0.405140231699103	0.3208199799301136
mOTUs2	83	6.892064901128201	3265.4268716406823	0.733282989175892	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.46092291745841607	0.33248560362466495	0.366641494587946
mOTUs2	82	5.450482073105659	3247.050173242271	0.40006390950012133	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4826185775154898	0.34813571421124145	0.200032054766088
mOTUs2	81	6.410179800471997	3243.6029157842127	0.5849594674925748	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.9537126840489083	0.6879582798551315	0.29247987998622743
mOTUs2	80	5.816224897696839	3239.6512325343765	0.5686257236351211	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.340511922036468	0.30994730857169256	0.28431286181756055
mOTUs2	8	6.824125932294756	3221.671362909198	0.4721469199646917	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6790282094593401	0.4898153152053511	0.23607334194567484
mOTUs2	9	5.102731461960131	3260.6008818430537	0.260156912054365	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.515313238126186	0.4690583233425508	0.13007852106644305
mOTUs2	54	5.334111172117873	3239.5739748923415	0.360938869538499	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5273097633211161	0.3803735902778536	0.1804694347692495
mOTUs2	77	6.139588225994881	3254.835410343907	0.4262192255983187	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6634527777734409	0.6039007433439239	0.21310961279915935
mOTUs2	52	6.468361241585819	3244.4357845895806	0.6421240680070325	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.56945156395341	0.5183371511743949	0.32106203400351624
mOTUs2	28	6.6524891052094794	3258.346685794757	0.3268745493116292	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.706342955500723	0.5095187395338734	0.1634372746558146
mOTUs2	27	5.532671709634457	3258.468313743989	0.31598448120893574	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.609975057652323	0.44000399537048296	0.15799216160838708
mOTUs2	26	6.18909087551569	3240.6961120868273	0.6133526289668833	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3841752437873075	0.27712385952212854	0.3066763144834416
mOTUs2	25	5.659693486758331	3248.4858165947403	0.47345712127111383	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.510959814147478	0.3685795949820565	0.23672856063555692
mOTUs2	24	5.958204210967092	3268.995053850908	0.3274788747256032	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6817859200982197	0.49180458293681034	0.1637394373628016
mOTUs2	23	7.895991300290216	3248.1552556678976	0.8208108928397574	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.4975776770924367	0.4529147199833978	0.4104054464198787
mOTUs2	22	5.763956562441896	3223.0241322225856	0.44387033529505504	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5954287988846545	0.4295110876766815	0.22193516764752755
mOTUs2	21	9.94981988931763	3230.8069427547234	1.4206518371322148	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.395364214002389	0.2851949954431048	0.7103262737292442
mOTUs2	20	8.323778840928236	3251.8864588283923	1.0638473536325466	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.31553741255405116	0.2276121301533323	0.5319236768162733
mOTUs2	53	7.003021941413704	3257.241164602631	0.7187155069534572	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.2972849488228242	0.21444576069880888	0.3593579331556952
mOTUs2	29	6.071803639413876	3249.057721941415	0.3115086101905396	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.360921726986306	0.260349992836112	0.1557543829724613
mOTUs2	19	7.396805785795564	3280.9991176806843	0.5952446530116159	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6895734587422557	0.6276768117879442	0.29762217769471905
mOTUs2	17	8.535946166141965	3205.2864197078557	0.9711297860341265	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6155224786491938	0.44400561375143743	0.4855646502347381
mOTUs2	16	5.142072758686586	3250.5024413744068	0.3403249344037333	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.49816284150538137	0.3593485304974842	0.17016246720186665
mOTUs2	15	5.3217371905386255	3243.2484234974627	0.4017323690294837	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.42507504735953566	0.3066268314156217	0.20086608408169984
mOTUs2	14	4.663639421285108	3215.34865798324	0.2733975205212845	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.41647216805923465	0.3004211657636664	0.1366986919112963
mOTUs2	13	7.419662768311133	3265.0278156688128	0.9092994747150973	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3086195309332742	0.22262193339945638	0.4546495100327937
mOTUs2	12	6.13071945498386	3235.5861324307198	0.6669739960656038	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5023863700988166	0.36239516237588504	0.3334868312893863
mOTUs2	11	6.322813210247318	3242.3410438962133	0.5615578904127063	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5197981753863968	0.3749551249465432	0.2807790855958959
mOTUs2	10	7.3243575983311535	3228.468155969718	0.7292209473599368	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6168111241308858	0.4449351749743879	0.3646104736799684
mOTUs2	1	7.763634762511207	3240.017246295486	0.8000256788603578	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.8252128524044583	0.5952652449208741	0.4000128394301789
mOTUs2	0	5.464445637311744	3275.102238770918	0.3052134197278459	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6270840449792031	0.5707964961318988	0.15260670986392294
mOTUs2	18	6.412863176141303	3265.0858026382884	0.6933500934915168	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.40346701658529127	0.3672515051460329	0.34667522008336843
mOTUs2	3	6.967159759063774	3203.7112669457465	0.6105262400002605	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5123936679770299	0.3696139018866836	0.30526327263176656
mOTUs2	2	5.597941691319487	3262.2983526961225	0.501885983527766	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.21068297820564286	0.15197564392849927	0.25094311723544166
mOTUs2	31	7.1092725987529946	3269.5231811596977	0.709316868095238	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5416721805031011	0.3907338842996677	0.3546587887064077
mOTUs2	30	5.266138096073909	3246.0677730787843	0.2014338444428568	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6023810242275404	0.43452605818934353	0.1007169222214284
mOTUs2	51	7.917063509539204	3263.243752777105	0.9327722088955559	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.36567454393315363	0.2637784255558471	0.4663858712548424
mOTUs2	50	6.114282499928004	3217.379890340978	0.6197929689338753	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.39179087321758216	0.2826173749282812	0.3098964844669376
mOTUs2	5	6.174407945405379	3234.8385388716415	0.6216490532956414	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.469150178184808	0.338420317749698	0.3108245266478206
mOTUs2	49	4.397069801247049	3272.8578279706026	0.23096819846848038	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3566610434424403	0.2572765593263459	0.11548404149221943
mOTUs2	48	7.461245008045579	3227.646918582713	0.833034836180328	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.44254978821878893	0.3192321924048539	0.4165172098315591
mOTUs2	47	8.841575024896718	3273.084494345141	1.1247258217121194	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.48680814380739373	0.35115784746764417	0.5623629108560597
mOTUs2	45	6.026859389585351	3193.676418512835	0.613746108316305	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3212536729198661	0.23173554039442798	0.3068730541581525
mOTUs2	44	5.062217994017455	3209.0150094024166	0.29584527337721467	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6646126369478565	0.47941667771840485	0.14792263668860733
mOTUs2	43	6.399608902326001	3280.169483332996	0.6533126794740007	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.2540676324624634	0.23126232528354423	0.3266561764089122
mOTUs2	42	7.279467490321979	3272.3326471878104	0.7199917727204007	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.348180659555165	0.2511592554368425	0.35999588636020036
mOTUs2	46	5.706110955542159	3268.355762250202	0.28296419760499947	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.734939953598637	0.5301471132039592	0.14148209880249973
mOTUs2	40	6.35788970869196	3240.8918740087192	0.5933023603469525	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4776769264780838	0.34457106648850677	0.2966511801734763
mOTUs2	41	8.38882490872865	3236.4370708271185	0.8828035357660043	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5136657804552607	0.4675587427462673	0.4414015471822286
mOTUs2	33	8.3756102898032	3229.304038203769	0.9417424373604115	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6437545189905859	0.46437072604878915	0.47087145411593273
mOTUs2	34	7.454115281308284	3249.8327052023465	0.7977986337219416	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.230987318827601	0.16662212969040893	0.3988993168609708
mOTUs2	35	4.713146310227001	3249.2141030481016	0.2096760131765457	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3219341849633413	0.2322264260696214	0.10483800658827283
