rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
class	53	7.578258924666155	3330.7300306105058	0.21670543992436195	0.6	0.1875	0.2857142857142857	3.0	13.0	2.0	16.0	0.16666666666666666	1.0882958394248565	0.39251975263958305	0.11125924806386717
class	19	7.578258924666155	3330.7300306105058	0.23305441588231574	0.8	0.2857142857142857	0.4210526315789473	4.0	10.0	1.0	14.0	0.26666666666666666	1.048762816000489	0.3974005430770181	0.1199625469916634
class	30	7.578258924666155	3330.7300306105058	0.7729646698304858	0.8	0.26666666666666666	0.4	4.0	11.0	1.0	15.0	0.25	1.0134112250048404	0.37422172771847784	0.3983141249875873
class	1	7.578258924666155	3330.7300306105058	0.25464198525203163	0.8	0.25	0.38095238095238093	4.0	12.0	1.0	16.0	0.23529411764705882	1.0616085296274176	0.3828943402647249	0.1338452508227463
class	46	7.578258924666155	3330.7300306105058	0.9287329020126058	0.8	0.2857142857142857	0.4210526315789473	4.0	10.0	1.0	14.0	0.26666666666666666	0.795221038745296	0.3013276861481555	0.47873459538340724
class	51	7.578258924666155	3330.7300306105058	0.2213520892852166	0.8	0.25	0.38095238095238093	4.0	12.0	1.0	16.0	0.23529411764705882	1.1465594119727458	0.4135338944344116	0.11352393228390045
class	50	7.578258924666155	3330.7300306105058	0.5469643222066712	0.8	0.25	0.38095238095238093	4.0	12.0	1.0	16.0	0.23529411764705882	1.0185629543832961	0.3673689307804982	0.2816403971489373
class	5	7.578258924666155	3330.7300306105058	0.5556433176094293	0.8	0.25	0.38095238095238093	4.0	12.0	1.0	16.0	0.23529411764705882	1.1287603568005424	0.4071142422770499	0.286444838511228
class	49	7.578258924666155	3330.7300306105058	0.9082366852801911	0.8	0.26666666666666666	0.4	4.0	11.0	1.0	15.0	0.25	1.114609665976158	0.41159121257150183	0.4681953368359906
class	48	7.578258924666155	3330.7300306105058	0.2687692741107344	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.2141663758709105	0.42854745775432124	0.13757119352308467
class	47	7.578258924666155	3330.7300306105058	0.2302483922927865	0.8	0.25	0.38095238095238093	4.0	12.0	1.0	16.0	0.23529411764705882	1.1176865095663742	0.40312019615497574	0.11846332697679007
class	31	7.578258924666155	3330.7300306105058	0.22074006206567806	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.1410884385533366	0.4027541522586784	0.11320073300807194
class	45	7.578258924666155	3330.7300306105058	0.7775489672294665	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	0.9154598997574647	0.32311717777201754	0.4000744506943355
class	44	7.578258924666155	3330.7300306105058	0.5998488416586858	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.2197409796483054	0.4305150482956724	0.30879434630552716
class	42	7.578258924666155	3330.7300306105058	0.21750857750747607	0.8	0.25	0.38095238095238093	4.0	12.0	1.0	16.0	0.23529411764705882	1.135397757623821	0.409508178590084	0.11111407653544512
class	43	7.578258924666155	3330.7300306105058	0.32640473258251496	0.8	0.2222222222222222	0.3478260869565218	4.0	14.0	1.0	18.0	0.21052631578947367	1.2251780177364646	0.4238825038299723	0.16652339041249006
class	40	7.578258924666155	3330.7300306105058	0.4084070140516088	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.2172387802472329	0.4296318816939331	0.2097833086029361
class	4	7.578258924666155	3330.7300306105058	0.3054113247280098	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.1435081479287363	0.4036082035006987	0.15713656358845565
class	39	7.578258924666155	3330.7300306105058	0.4200820839857573	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.1116935086655486	0.3923790317442083	0.2161042218356215
class	38	7.578258924666155	3330.7300306105058	0.4766782847243183	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.1469254654775096	0.4048143666567287	0.24432977693813576
class	37	7.578258924666155	3330.7300306105058	0.7097452961179397	0.8	0.25	0.38095238095238093	4.0	12.0	1.0	16.0	0.23529411764705882	1.0811295979349655	0.38993507737476346	0.36493166822531997
class	36	7.578258924666155	3330.7300306105058	0.5863254779722669	0.8	0.2222222222222222	0.3478260869565218	4.0	14.0	1.0	18.0	0.21052631578947367	1.143267810264355	0.39554351689919415	0.30166002509877904
class	35	7.578258924666155	3330.7300306105058	0.6767760809576104	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.163127166403116	0.4105328562154469	0.34691530051346875
class	34	7.578258924666155	3330.7300306105058	0.22421092879038948	0.8	0.26666666666666666	0.4	4.0	11.0	1.0	15.0	0.25	1.1266044390302452	0.4160205148972878	0.1151081104713986
class	33	7.578258924666155	3330.7300306105058	0.35141164030113414	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.143988021197485	0.40377757770958256	0.18053438992239537
class	32	7.578258924666155	3330.7300306105058	0.8277546245913129	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.1160735875275891	0.3939250074015761	0.42355920291996174
class	41	7.578258924666155	3330.7300306105058	0.21754489334367955	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.0866990090805624	0.3835570700527522	0.11187427270866486
order	69	7.578258924666155	3330.7300306105058	0.5256790401383392	0.8333333333333334	0.1724137931034483	0.28571428571428575	5.0	24.0	1.0	29.0	0.16666666666666666	1.5279404822183758	0.45375890903666555	0.26493757516613947
order	67	7.578258924666155	3330.7300306105058	0.3756315439016471	0.8333333333333334	0.16666666666666666	0.2777777777777778	5.0	25.0	1.0	30.0	0.16129032258064516	1.4648515345243551	0.4306870111162106	0.18884641722165985
order	68	7.578258924666155	3330.7300306105058	0.8485249645727202	0.8333333333333334	0.17857142857142858	0.29411764705882354	5.0	23.0	1.0	28.0	0.1724137931034483	1.538084849888294	0.46158176822329045	0.42652882488473853
order	7	7.578258924666155	3330.7300306105058	0.7478271547812156	0.6666666666666666	0.15384615384615385	0.25	4.0	22.0	2.0	26.0	0.14285714285714285	1.3410413916286807	0.41160271832922546	0.3760767031685246
order	55	7.578258924666155	3330.7300306105058	0.3302814270617809	0.8333333333333334	0.17857142857142858	0.29411764705882354	5.0	23.0	1.0	28.0	0.1724137931034483	1.521021909517214	0.45646115203092386	0.1657597986635029
order	71	7.578258924666155	3330.7300306105058	0.733540322222479	0.6666666666666666	0.14814814814814814	0.24242424242424243	4.0	23.0	2.0	27.0	0.13793103448275862	1.4596672338734298	0.44288212469782856	0.36857621782715805
order	72	7.578258924666155	3330.7300306105058	0.32681243162836815	0.8333333333333334	0.18518518518518517	0.303030303030303	5.0	22.0	1.0	27.0	0.17857142857142858	1.4983248750744498	0.45461135850783996	0.16413868518420954
order	73	7.578258924666155	3330.7300306105058	0.9759499062680055	0.8333333333333334	0.16666666666666666	0.2777777777777778	5.0	25.0	1.0	30.0	0.16129032258064516	1.4933803528493939	0.43907488606838313	0.49073255804394406
order	74	7.578258924666155	3330.7300306105058	0.5891261137442644	0.8333333333333334	0.18518518518518517	0.303030303030303	5.0	22.0	1.0	27.0	0.17857142857142858	1.3969941765620773	0.42386629962535355	0.29592496487088354
order	70	7.578258924666155	3330.7300306105058	0.3235961731670287	0.6666666666666666	0.15384615384615385	0.25	4.0	22.0	2.0	26.0	0.14285714285714285	1.3538056288182556	0.4155204159912248	0.16258207865022492
order	66	7.578258924666155	3330.7300306105058	0.6154786095686056	0.8333333333333334	0.1724137931034483	0.28571428571428575	5.0	24.0	1.0	29.0	0.16666666666666666	1.5102944927386739	0.4485185053505502	0.3087857962332096
order	56	7.578258924666155	3330.7300306105058	0.8402590680062704	0.8333333333333334	0.2	0.3225806451612903	5.0	20.0	1.0	25.0	0.19230769230769232	1.4283055649246092	0.44372807235678075	0.42271841516028963
order	64	7.578258924666155	3330.7300306105058	0.5033785025493335	0.8333333333333334	0.17857142857142858	0.29411764705882354	5.0	23.0	1.0	28.0	0.1724137931034483	1.505202556512379	0.45171373843235	0.2531377123537781
order	63	7.578258924666155	3330.7300306105058	0.9002446275416253	0.8333333333333334	0.20833333333333334	0.33333333333333337	5.0	19.0	1.0	24.0	0.2	1.9459643653815237	0.6123132172271833	0.4512294992452899
order	62	7.578258924666155	3330.7300306105058	0.5742487821019071	0.8333333333333334	0.18518518518518517	0.303030303030303	5.0	22.0	1.0	27.0	0.17857142857142858	1.426268555901159	0.4327485290952157	0.2887233571868237
order	61	7.578258924666155	3330.7300306105058	0.8129219810656163	0.8333333333333334	0.2	0.3225806451612903	5.0	20.0	1.0	25.0	0.19230769230769232	1.3642853728756195	0.42383908143815435	0.4088738555870363
order	60	7.578258924666155	3330.7300306105058	0.5387131111268958	0.6666666666666666	0.14814814814814814	0.24242424242424243	4.0	23.0	2.0	27.0	0.13793103448275862	1.3180371757088152	0.399909713160871	0.270547398751782
order	6	7.578258924666155	3330.7300306105058	0.5154888215635149	0.8333333333333334	0.18518518518518517	0.303030303030303	5.0	22.0	1.0	27.0	0.17857142857142858	1.6675474459524557	0.5059556991891071	0.2590135145857046
order	59	7.578258924666155	3330.7300306105058	0.37707530462846733	0.8333333333333334	0.1724137931034483	0.28571428571428575	5.0	24.0	1.0	29.0	0.16666666666666666	1.4903744240651635	0.4426027588051716	0.18950929154909277
order	58	7.578258924666155	3330.7300306105058	0.28817578102462216	0.6666666666666666	0.15384615384615385	0.25	4.0	22.0	2.0	26.0	0.14285714285714285	1.4328556267965724	0.4397830481925164	0.14475206023097476
order	57	7.578258924666155	3330.7300306105058	0.3367572908128498	0.8333333333333334	0.16666666666666666	0.2777777777777778	5.0	25.0	1.0	30.0	0.16129032258064516	1.4728394197293548	0.4330355620259776	0.16910689544823412
order	75	7.578258924666155	3330.7300306105058	0.5370508026104888	0.8333333333333334	0.17857142857142858	0.29411764705882354	5.0	23.0	1.0	28.0	0.1724137931034483	1.4603680917315929	0.4382588425386917	0.2701195473324459
order	65	7.578258924666155	3330.7300306105058	0.5540275510379936	0.8333333333333334	0.16666666666666666	0.2777777777777778	5.0	25.0	1.0	30.0	0.16129032258064516	1.5314524679104888	0.4502686248576589	0.2781911594227781
order	76	7.578258924666155	3330.7300306105058	0.7496801659256606	0.8333333333333334	0.16666666666666666	0.2777777777777778	5.0	25.0	1.0	30.0	0.16129032258064516	1.6076525021590387	0.4726725096364103	0.3767020200176743
order	87	7.578258924666155	3330.7300306105058	0.3763846235280759	0.8333333333333334	0.1724137931034483	0.28571428571428575	5.0	24.0	1.0	29.0	0.16666666666666666	1.4886292089339415	0.44208447493011654	0.18934591709217066
order	78	7.578258924666155	3330.7300306105058	0.4992841104440705	0.8333333333333334	0.1724137931034483	0.28571428571428575	5.0	24.0	1.0	29.0	0.16666666666666666	1.3028415199294774	0.3869103238056487	0.25098401262817144
order	98	7.578258924666155	3330.7300306105058	0.9438617538036195	0.8333333333333334	0.1724137931034483	0.28571428571428575	5.0	24.0	1.0	29.0	0.16666666666666666	1.4260363649654015	0.4234960148930929	0.4747953672443605
order	97	7.578258924666155	3330.7300306105058	0.37135920953724266	0.8333333333333334	0.1724137931034483	0.28571428571428575	5.0	24.0	1.0	29.0	0.16666666666666666	1.3829812356886566	0.410709752131939	0.1867234322954273
order	96	7.578258924666155	3330.7300306105058	0.6645595696479026	0.8333333333333334	0.19230769230769232	0.3125	5.0	21.0	1.0	26.0	0.18518518518518517	1.2865354318886038	0.3948733307546092	0.3342108120269417
order	95	7.578258924666155	3330.7300306105058	0.27826863479564634	0.8333333333333334	0.18518518518518517	0.303030303030303	5.0	22.0	1.0	27.0	0.17857142857142858	1.4998776030614933	0.4550824764818694	0.13981086856320143
order	94	7.578258924666155	3330.7300306105058	0.5355732688969678	0.8333333333333334	0.17857142857142858	0.29411764705882354	5.0	23.0	1.0	28.0	0.1724137931034483	1.388471033321984	0.4166824182255788	0.2693121291773507
order	93	7.578258924666155	3330.7300306105058	0.47720310195939647	0.8333333333333334	0.17857142857142858	0.29411764705882354	5.0	23.0	1.0	28.0	0.1724137931034483	1.5902583067280462	0.4772391075853961	0.23964126685388287
order	92	7.578258924666155	3330.7300306105058	0.3552782231841733	0.8333333333333334	0.16666666666666666	0.2777777777777778	5.0	25.0	1.0	30.0	0.16129032258064516	1.380313933559033	0.4058317641313947	0.17867334779969576
order	91	7.578258924666155	3330.7300306105058	0.350753802822834	0.8333333333333334	0.1724137931034483	0.28571428571428575	5.0	24.0	1.0	29.0	0.16666666666666666	1.5715559756706479	0.466711585503006	0.17628416749519019
order	90	7.578258924666155	3330.7300306105058	0.4418437796230503	0.8333333333333334	0.16666666666666666	0.2777777777777778	5.0	25.0	1.0	30.0	0.16129032258064516	1.5872935389539231	0.4666866873154587	0.22215151236827702
order	9	7.578258924666155	3330.7300306105058	0.7731176719748354	0.8333333333333334	0.16666666666666666	0.2777777777777778	5.0	25.0	1.0	30.0	0.16129032258064516	1.4372022220578624	0.42255772329082114	0.38869633531234243
order	89	7.578258924666155	3330.7300306105058	0.5277685361500628	0.8333333333333334	0.17857142857142858	0.29411764705882354	5.0	23.0	1.0	28.0	0.1724137931034483	1.3526005233548153	0.4059176197692911	0.2652001036188721
order	88	7.578258924666155	3330.7300306105058	0.33133928665207824	0.8333333333333334	0.1724137931034483	0.28571428571428575	5.0	24.0	1.0	29.0	0.16666666666666666	1.457309339696832	0.432783281682348	0.16645186750255467
order	86	7.578258924666155	3330.7300306105058	0.9023817251875831	0.8333333333333334	0.1724137931034483	0.28571428571428575	5.0	24.0	1.0	29.0	0.16666666666666666	1.5130161496030345	0.44932676723242104	0.45359620738116874
order	85	7.578258924666155	3330.7300306105058	0.8786200554347809	0.8333333333333334	0.1724137931034483	0.28571428571428575	5.0	24.0	1.0	29.0	0.16666666666666666	1.4276463674677666	0.42397414410527196	0.44229770770865534
order	84	7.578258924666155	3330.7300306105058	0.5631942303884222	0.8333333333333334	0.1724137931034483	0.28571428571428575	5.0	24.0	1.0	29.0	0.16666666666666666	1.3489377652000412	0.4005997195694741	0.2832744231660029
order	83	7.578258924666155	3330.7300306105058	0.3456874374416919	0.8333333333333334	0.16666666666666666	0.2777777777777778	5.0	25.0	1.0	30.0	0.16129032258064516	1.4437732423449468	0.42448969593154834	0.17362055505915674
order	82	7.578258924666155	3330.7300306105058	0.4953492510357483	0.8333333333333334	0.1724137931034483	0.28571428571428575	5.0	24.0	1.0	29.0	0.16666666666666666	1.5088581191162693	0.4480919394368537	0.24885759384247563
order	81	7.578258924666155	3330.7300306105058	1.01912324238831	0.8333333333333334	0.18518518518518517	0.303030303030303	5.0	22.0	1.0	27.0	0.17857142857142858	1.737224418801009	0.5270966038155626	0.5105749524169579
order	80	7.578258924666155	3330.7300306105058	0.8336113536267553	0.8333333333333334	0.20833333333333334	0.33333333333333337	5.0	19.0	1.0	24.0	0.2	1.4374385994173247	0.4523015267050868	0.418729641130609
order	8	7.578258924666155	3330.7300306105058	0.40549623580131317	0.8333333333333334	0.17857142857142858	0.29411764705882354	5.0	23.0	1.0	28.0	0.1724137931034483	1.3204597292481326	0.39627211511657917	0.2039349373809316
order	79	7.578258924666155	3330.7300306105058	0.39137999533720164	0.8333333333333334	0.1724137931034483	0.28571428571428575	5.0	24.0	1.0	29.0	0.16666666666666666	1.5194520217842982	0.4512380552529005	0.19668629281123262
order	77	7.578258924666155	3330.7300306105058	0.6210485588928684	0.8333333333333334	0.17857142857142858	0.29411764705882354	5.0	23.0	1.0	28.0	0.1724137931034483	1.2260152086599998	0.3679291606851397	0.31250748733920963
order	53	7.578258924666155	3330.7300306105058	0.27229985570366927	0.6666666666666666	0.14285714285714285	0.23529411764705882	4.0	24.0	2.0	28.0	0.13333333333333333	1.4582375314996543	0.4376194579434687	0.1366042985913392
order	99	7.578258924666155	3330.7300306105058	0.3028850103548483	0.8333333333333334	0.16666666666666666	0.2777777777777778	5.0	25.0	1.0	30.0	0.16129032258064516	1.2947373116009309	0.3806710303205621	0.15243577744721107
order	54	7.578258924666155	3330.7300306105058	0.5930897684954403	0.8333333333333334	0.16666666666666666	0.2777777777777778	5.0	25.0	1.0	30.0	0.16129032258064516	1.4983850240652303	0.4405463299906969	0.2983560742746868
order	28	7.578258924666155	3330.7300306105058	0.8597088414202578	0.8333333333333334	0.18518518518518517	0.303030303030303	5.0	22.0	1.0	27.0	0.17857142857142858	1.2014939215748404	0.36454896599037623	0.4326846106863631
order	27	7.578258924666155	3330.7300306105058	0.6312255128302736	0.8333333333333334	0.17857142857142858	0.29411764705882354	5.0	23.0	1.0	28.0	0.1724137931034483	1.5063330268017383	0.45205299440715807	0.31693735525933914
order	26	7.578258924666155	3330.7300306105058	0.3611951499577845	0.8333333333333334	0.19230769230769232	0.3125	5.0	21.0	1.0	26.0	0.18518518518518517	1.652191633856994	0.5071033391970353	0.18151686591004304
order	25	7.578258924666155	3330.7300306105058	0.523153228730181	0.8333333333333334	0.18518518518518517	0.303030303030303	5.0	22.0	1.0	27.0	0.17857142857142858	1.6147543318200186	0.48993757806272975	0.26260083949219476
order	24	7.578258924666155	3330.7300306105058	0.5618949146606997	0.8333333333333334	0.17857142857142858	0.29411764705882354	5.0	23.0	1.0	28.0	0.1724137931034483	1.265775779408725	0.37986137271693804	0.28247882779676914
order	23	7.578258924666155	3330.7300306105058	0.7885873178140218	0.6666666666666666	0.16	0.25806451612903225	4.0	21.0	2.0	25.0	0.14814814814814814	1.5985147311022256	0.49660652292098845	0.39606087720285216
order	22	7.578258924666155	3330.7300306105058	0.7716092625104247	0.8333333333333334	0.17857142857142858	0.29411764705882354	5.0	23.0	1.0	28.0	0.1724137931034483	1.3671694160147743	0.41028976818199253	0.3880640543168054
order	21	7.578258924666155	3330.7300306105058	0.3537398959118097	0.6666666666666666	0.13793103448275862	0.2285714285714286	4.0	25.0	2.0	29.0	0.12903225806451613	1.237600544592277	0.367535437062341	0.17765352152641564
order	20	7.578258924666155	3330.7300306105058	0.4175126447775455	0.8333333333333334	0.18518518518518517	0.303030303030303	5.0	22.0	1.0	27.0	0.17857142857142858	1.5449181287605371	0.4687483609082574	0.20966964897080528
order	52	7.578258924666155	3330.7300306105058	0.5730963448034903	0.8333333333333334	0.1724137931034483	0.28571428571428575	5.0	24.0	1.0	29.0	0.16666666666666666	1.4417722041799146	0.4281691532239702	0.2879114135089371
order	29	7.578258924666155	3330.7300306105058	0.93878323046206	0.8333333333333334	0.18518518518518517	0.303030303030303	5.0	22.0	1.0	27.0	0.17857142857142858	1.3853427442446913	0.4203311027114628	0.47158982430908364
order	19	7.578258924666155	3330.7300306105058	0.28202997806094193	0.8333333333333334	0.2	0.3225806451612903	5.0	20.0	1.0	25.0	0.19230769230769232	1.3478940059339575	0.4187468169851343	0.1417239267257609
order	17	7.578258924666155	3330.7300306105058	0.3471368586452954	0.8333333333333334	0.1724137931034483	0.28571428571428575	5.0	24.0	1.0	29.0	0.16666666666666666	1.4045003375774472	0.41710037029419206	0.1745684374943147
order	16	7.578258924666155	3330.7300306105058	0.6927241907014559	0.8333333333333334	0.16666666666666666	0.2777777777777778	5.0	25.0	1.0	30.0	0.16129032258064516	1.3973200552617806	0.4108318037628602	0.3485212799360065
order	15	7.578258924666155	3330.7300306105058	0.6204360191018763	0.8333333333333334	0.17857142857142858	0.29411764705882354	5.0	23.0	1.0	28.0	0.1724137931034483	1.516227645874364	0.4550223857042443	0.3119584153665159
order	14	7.578258924666155	3330.7300306105058	0.7426311276718905	0.6666666666666666	0.14285714285714285	0.23529411764705882	4.0	24.0	2.0	28.0	0.13333333333333333	1.5130297931320231	0.45406270488856326	0.3731918378244415
order	13	7.578258924666155	3330.7300306105058	0.313753659531811	0.6666666666666666	0.16666666666666666	0.26666666666666666	4.0	20.0	2.0	24.0	0.15384615384615385	1.3965377444466294	0.4394317462815697	0.15758041168965894
order	12	7.578258924666155	3330.7300306105058	0.44908368189561787	0.8333333333333334	0.17857142857142858	0.29411764705882354	5.0	23.0	1.0	28.0	0.1724137931034483	1.573063755422739	0.4720789947373395	0.22554859057370652
order	11	7.578258924666155	3330.7300306105058	0.8755587352801881	0.8333333333333334	0.1724137931034483	0.28571428571428575	5.0	24.0	1.0	29.0	0.16666666666666666	1.3749794788398113	0.408333436758164	0.43989642759727166
order	10	7.578258924666155	3330.7300306105058	0.33739742996934063	0.8333333333333334	0.16666666666666666	0.2777777777777778	5.0	25.0	1.0	30.0	0.16129032258064516	1.4766770139599175	0.4341638688544061	0.1696180453161567
order	1	7.578258924666155	3330.7300306105058	0.3837592470686718	0.8333333333333334	0.17857142857142858	0.29411764705882354	5.0	23.0	1.0	28.0	0.1724137931034483	1.4529744463163103	0.4360399975090108	0.1931252147487436
order	0	7.578258924666155	3330.7300306105058	0.8335479239156792	0.8333333333333334	0.16666666666666666	0.2777777777777778	5.0	25.0	1.0	30.0	0.16129032258064516	1.385773732039874	0.40743702188864156	0.419029731266606
order	18	7.578258924666155	3330.7300306105058	0.6012820554349901	0.8333333333333334	0.2	0.3225806451612903	5.0	20.0	1.0	25.0	0.19230769230769232	1.527079928986077	0.4744140538719304	0.3023907410088903
order	3	7.578258924666155	3330.7300306105058	0.4981028213278117	0.8333333333333334	0.16666666666666666	0.2777777777777778	5.0	25.0	1.0	30.0	0.16129032258064516	1.498547872594692	0.44059420975514096	0.2500423969809159
order	2	7.578258924666155	3330.7300306105058	0.879983833127755	0.8333333333333334	0.17857142857142858	0.29411764705882354	5.0	23.0	1.0	28.0	0.1724137931034483	1.609502809568332	0.4830144142274467	0.44213349493287735
order	31	7.578258924666155	3330.7300306105058	0.2765249909666695	0.8333333333333334	0.17857142857142858	0.29411764705882354	5.0	23.0	1.0	28.0	0.1724137931034483	1.436531749904898	0.431105517539008	0.13884714291338598
order	30	7.578258924666155	3330.7300306105058	0.8202523712215642	0.8333333333333334	0.19230769230769232	0.3125	5.0	21.0	1.0	26.0	0.18518518518518517	1.3065979294736154	0.40103106652176196	0.4126270440134992
order	51	7.578258924666155	3330.7300306105058	0.4660079554548509	0.8333333333333334	0.17857142857142858	0.29411764705882354	5.0	23.0	1.0	28.0	0.1724137931034483	1.5896844230932263	0.4770668841720169	0.2339727466461894
order	50	7.578258924666155	3330.7300306105058	0.5951665066491084	0.8333333333333334	0.17857142857142858	0.29411764705882354	5.0	23.0	1.0	28.0	0.1724137931034483	1.334457168101502	0.40047276931131026	0.2990383022333037
order	5	7.578258924666155	3330.7300306105058	0.6110335226512393	0.8333333333333334	0.17857142857142858	0.29411764705882354	5.0	23.0	1.0	28.0	0.1724137931034483	1.458807630771988	0.4377905456635029	0.30731333313833337
order	49	7.578258924666155	3330.7300306105058	0.9966071216615866	0.8333333333333334	0.18518518518518517	0.303030303030303	5.0	22.0	1.0	27.0	0.17857142857142858	1.4503061902901948	0.4400418616739539	0.500825001881468
order	48	7.578258924666155	3330.7300306105058	0.37991429094832635	0.8333333333333334	0.1724137931034483	0.28571428571428575	5.0	24.0	1.0	29.0	0.16666666666666666	1.6176794584531748	0.4804090701052758	0.19077181726772655
order	47	7.578258924666155	3330.7300306105058	0.30761782824305134	0.8333333333333334	0.17857142857142858	0.29411764705882354	5.0	23.0	1.0	28.0	0.1724137931034483	1.458930473089067	0.43782741084290716	0.15455735197282133
order	45	7.578258924666155	3330.7300306105058	0.822269471002198	0.8333333333333334	0.17857142857142858	0.29411764705882354	5.0	23.0	1.0	28.0	0.1724137931034483	1.2290861279732679	0.3688507485720448	0.4135683406537031
order	44	7.578258924666155	3330.7300306105058	0.6464947423409731	0.8333333333333334	0.16129032258064516	0.27027027027027023	5.0	26.0	1.0	31.0	0.15625	1.6094463891183621	0.4686815335293786	0.32500285050234273
order	43	7.578258924666155	3330.7300306105058	0.46766365478928784	0.8333333333333334	0.16666666666666666	0.2777777777777778	5.0	25.0	1.0	30.0	0.16129032258064516	1.598222745663557	0.4699000282313842	0.234755354365361
order	42	7.578258924666155	3330.7300306105058	0.7889981723802267	0.8333333333333334	0.17857142857142858	0.29411764705882354	5.0	23.0	1.0	28.0	0.1724137931034483	1.6153501724910317	0.48476921736298184	0.3958988463856933
order	46	7.578258924666155	3330.7300306105058	0.9757395294915259	0.8333333333333334	0.19230769230769232	0.3125	5.0	21.0	1.0	26.0	0.18518518518518517	1.0733417880002658	0.32943830100628796	0.4910663324543315
order	40	7.578258924666155	3330.7300306105058	0.6523600431586893	0.8333333333333334	0.1724137931034483	0.28571428571428575	5.0	24.0	1.0	29.0	0.16666666666666666	1.6413523667205998	0.48743931320319805	0.3273693524313128
order	41	7.578258924666155	3330.7300306105058	0.46548750504001396	0.8333333333333334	0.17857142857142858	0.29411764705882354	5.0	23.0	1.0	28.0	0.1724137931034483	1.4705649601672155	0.4413189393618265	0.23409290449153183
order	33	7.578258924666155	3330.7300306105058	0.3991432261322585	0.8333333333333334	0.17857142857142858	0.29411764705882354	5.0	23.0	1.0	28.0	0.1724137931034483	1.4465146687896502	0.4341014077535097	0.20062863455852728
order	34	7.578258924666155	3330.7300306105058	0.34036519943362903	0.8333333333333334	0.18518518518518517	0.303030303030303	5.0	22.0	1.0	27.0	0.17857142857142858	1.449913473611105	0.4399227062985345	0.170829651958866
order	35	7.578258924666155	3330.7300306105058	0.7172971740554326	0.8333333333333334	0.17857142857142858	0.29411764705882354	5.0	23.0	1.0	28.0	0.1724137931034483	1.4950013380758682	0.4486523361668647	0.36020455894014825
order	36	7.578258924666155	3330.7300306105058	0.6429888974894005	0.8333333333333334	0.16666666666666666	0.2777777777777778	5.0	25.0	1.0	30.0	0.16129032258064516	1.5101334075815938	0.4440005204413029	0.3231180312306795
order	32	7.578258924666155	3330.7300306105058	1.26671827005866	0.8333333333333334	0.17857142857142858	0.29411764705882354	5.0	23.0	1.0	28.0	0.1724137931034483	1.5807981988452005	0.4744001138039645	0.6361065975576254
order	38	7.578258924666155	3330.7300306105058	0.5160532615563853	0.8333333333333334	0.17857142857142858	0.29411764705882354	5.0	23.0	1.0	28.0	0.1724137931034483	1.495252346486823	0.4487276641997595	0.2592792489111166
order	39	7.578258924666155	3330.7300306105058	0.46725863228584147	0.8333333333333334	0.1724137931034483	0.28571428571428575	5.0	24.0	1.0	29.0	0.16666666666666666	1.4358412681040371	0.4264078182016472	0.2346779664892109
order	4	7.578258924666155	3330.7300306105058	0.3513221088573089	0.8333333333333334	0.1724137931034483	0.28571428571428575	5.0	24.0	1.0	29.0	0.16666666666666666	1.518932070163729	0.45108364303406934	0.17658678973217162
order	37	7.578258924666155	3330.7300306105058	0.7909314221517033	0.8333333333333334	0.17857142857142858	0.29411764705882354	5.0	23.0	1.0	28.0	0.1724137931034483	1.5083549126611904	0.45265976564622157	0.39782775429171624
family	4	7.578258924666155	3330.7300306105058	0.5541304797603066	0.8888888888888888	0.2222222222222222	0.3555555555555555	8.0	28.0	1.0	36.0	0.21621621621621623	1.6649290151597376	0.4646072879070761	0.28156440273796707
family	32	7.578258924666155	3330.7300306105058	1.2654778652385428	0.4444444444444444	0.11764705882352941	0.18604651162790695	4.0	30.0	5.0	34.0	0.10256410256410256	1.6518739638746058	0.4684359277344195	0.6423472053994592
family	33	7.578258924666155	3330.7300306105058	0.47662604421713134	0.7777777777777778	0.1891891891891892	0.30434782608695654	7.0	30.0	2.0	37.0	0.1794871794871795	1.6892065512620793	0.4678053038389613	0.24232672726470886
