rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
order	73	4.375062516581502	3221.283683104298	0.39924500000000007	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.8162455863488743	0.4194672537913117	0.2002232699213992
order	74	4.375062516581502	3221.283683104298	0.121963	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.9616515134184367	0.4941911186830967	0.0611312409747677
order	70	4.375062516581502	3221.283683104298	0.268681	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.8452615037425701	0.4343784856422696	0.1346568763309395
order	66	4.375062516581502	3221.283683104298	0.07716000000000003	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.8541379740732938	0.4389400890313228	0.03873882919971886
order	56	4.375062516581502	3221.283683104298	0.32523	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.9216875491229984	0.4432380187896176	0.16308795506970214
order	64	4.375062516581502	3221.283683104298	0.10833199999999994	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.9219475743868462	0.47378733022921266	0.054326262474299156
order	63	4.375062516581502	3221.283683104298	0.34777500000000006	0.8333333333333334	0.8333333333333334	0.8333333333333334	5.0	1.0	1.0	6.0	0.7142857142857143	1.118801153478031	0.6244148127538821	0.1744195668887943
order	62	4.375062516581502	3221.283683104298	0.323835	0.8333333333333334	0.8333333333333334	0.8333333333333334	5.0	1.0	1.0	6.0	0.7142857142857143	0.889806587278452	0.4966105119354039	0.162298983761331
order	61	4.375062516581502	3221.283683104298	0.43249800000000005	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.0058726551796766	0.6249838203813673	0.21678011127261795
order	60	4.375062516581502	3221.283683104298	0.137388	0.8333333333333334	0.8333333333333334	0.8333333333333334	5.0	1.0	1.0	6.0	0.7142857142857143	0.8373410393840528	0.4673289321277063	0.06897334203524275
order	6	4.375062516581502	3221.283683104298	0.52952	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	1.0463061493179238	0.5376949957457579	0.265623275645849
order	59	4.375062516581502	3221.283683104298	0.22024100000000005	0.8333333333333334	0.8333333333333334	0.8333333333333334	5.0	1.0	1.0	6.0	0.7142857142857143	0.9280330648915833	0.5179451153069159	0.11045733965728492
order	58	4.375062516581502	3221.283683104298	0.4999119999999999	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.7991429630830206	0.3843065299337286	0.25161667002214616
order	57	4.375062516581502	3221.283683104298	0.401237	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.6071977063249374	0.31203789477110006	0.20095016825270104
order	75	4.375062516581502	3221.283683104298	0.3195280000000001	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.9060677723012757	0.4656267262602783	0.16019653063270833
order	65	4.375062516581502	3221.283683104298	0.781656	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.6797118132355842	0.34930277411090427	0.3919253910950662
order	76	4.375062516581502	3221.283683104298	0.607489	0.8333333333333334	0.8333333333333334	0.8333333333333334	5.0	1.0	1.0	6.0	0.7142857142857143	1.1202731077833943	0.6252363260935031	0.3047041657700929
order	87	4.375062516581502	3221.283683104298	0.269279	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.9003545650737734	0.46269071853645	0.1349837761209966
order	78	4.375062516581502	3221.283683104298	0.03571899999999997	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.8708371503008459	0.44752176801360216	0.017913248702732535
order	98	4.375062516581502	3221.283683104298	0.43899400000000005	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.9312541263018252	0.4785699518314985	0.22006917986765595
order	97	4.375062516581502	3221.283683104298	0.16966	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.8740120405646465	0.4491533388573752	0.08516640730887004
order	96	4.375062516581502	3221.283683104298	0.242175	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.894949764323903	0.45991320039025285	0.12145800765234349
order	95	4.375062516581502	3221.283683104298	0.42857699999999993	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.8542986230050066	0.4108307956158644	0.2149118518262219
order	94	4.375062516581502	3221.283683104298	0.10312099999999998	0.8333333333333334	0.8333333333333334	0.8333333333333334	5.0	1.0	1.0	6.0	0.7142857142857143	0.9395561324214912	0.5243762617458251	0.05169747245326491
order	93	4.375062516581502	3221.283683104298	0.4914090000000001	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	1.1054687076560799	0.56809853640609	0.2464437079018516
order	92	4.375062516581502	3221.283683104298	0.24371599999999996	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.9604043920020797	0.493550225054497	0.12230441110051689
order	91	4.375062516581502	3221.283683104298	0.40259400000000006	0.8333333333333334	0.8333333333333334	0.8333333333333334	5.0	1.0	1.0	6.0	0.7142857142857143	1.0386404864432852	0.5796762926503541	0.20185209325645528
order	90	4.375062516581502	3221.283683104298	0.24178200000000005	0.8333333333333334	0.8333333333333334	0.8333333333333334	5.0	1.0	1.0	6.0	0.7142857142857143	1.0745612627810446	0.5997240596384282	0.12119398496240603
order	9	4.375062516581502	3221.283683104298	0.283068	0.8333333333333334	0.8333333333333334	0.8333333333333334	5.0	1.0	1.0	6.0	0.7142857142857143	0.8547313985985079	0.4770346764048371	0.14204536330790848
order	89	4.375062516581502	3221.283683104298	0.7733959999999999	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.8182900983692136	0.42051792512951913	0.3880561966884093
order	88	4.375062516581502	3221.283683104298	0.35813	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.9358707672511535	0.48094243596267455	0.17946880481082436
order	86	4.375062516581502	3221.283683104298	0.335442	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.8221081654353144	0.42248002346584485	0.16812449879711305
order	85	4.375062516581502	3221.283683104298	0.6238490000000002	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	1.219449881710684	0.6266732728141091	0.31273746102994743
order	84	4.375062516581502	3221.283683104298	0.24531499999999995	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.9460520002318027	0.48617455471471044	0.123150162223977
order	83	4.375062516581502	3221.283683104298	0.21952600000000003	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.8656417433346347	0.44485185698573	0.11004361120858192
order	82	4.375062516581502	3221.283683104298	0.119983	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.783233745956052	0.40250252373486556	0.06012078975837539
order	81	4.375062516581502	3221.283683104298	0.618019	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	1.1354062172852348	0.5834833729791912	0.3095668751587233
order	80	4.375062516581502	3221.283683104298	0.450232	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	1.0552385636264572	0.5422853486522731	0.22579338014042127
order	8	4.375062516581502	3221.283683104298	0.08220599999999999	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.8974229476638927	0.46118416520905003	0.041253575550760264
order	79	4.375062516581502	3221.283683104298	0.692653	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.7972732520185605	0.4097174026280787	0.34722947023735223
order	77	4.375062516581502	3221.283683104298	0.1471579999999999	0.8333333333333334	0.8333333333333334	0.8333333333333334	5.0	1.0	1.0	6.0	0.7142857142857143	0.7951257329619558	0.44376812101041685	0.07383002207505514
order	53	4.375062516581502	3221.283683104298	0.48431700000000005	0.8333333333333334	0.8333333333333334	0.8333333333333334	5.0	1.0	1.0	6.0	0.7142857142857143	0.7186786588835674	0.4011021965985179	0.24260744507711524
order	99	4.375062516581502	3221.283683104298	0.293426	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.821994115668379	0.4224214134796691	0.14721352598836046
order	54	4.375062516581502	3221.283683104298	0.02720099999999998	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.8674492350374922	0.4457807239756755	0.013638681488827962
order	28	4.375062516581502	3221.283683104298	0.4926420000000002	0.8333333333333334	0.8333333333333334	0.8333333333333334	5.0	1.0	1.0	6.0	0.7142857142857143	0.846886112395425	0.47265613880656066	0.2472233652832841
order	27	4.375062516581502	3221.283683104298	0.144213	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.8992312677730103	0.46211345791559943	0.07227269105307656
order	26	4.375062516581502	3221.283683104298	0.222954	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	1.0504688027068092	0.5398341764221659	0.11171159434813109
order	25	4.375062516581502	3221.283683104298	0.12419599999999997	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.9602877223385513	0.49349026870780494	0.062272362615322895
order	24	4.375062516581502	3221.283683104298	0.16842999999999997	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.8399352461772154	0.4316413307083995	0.08448535313001602
order	23	4.375062516581502	3221.283683104298	0.710334	0.8333333333333334	0.8333333333333334	0.8333333333333334	5.0	1.0	1.0	6.0	0.7142857142857143	1.1236334988965946	0.6271117960831486	0.35659337349397585
order	22	4.375062516581502	3221.283683104298	0.322128	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.8906663404948019	0.4577119559848106	0.16154864593781346
order	21	4.375062516581502	3221.283683104298	0.5401009999999999	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.7893738920539443	0.3796085998244818	0.2707817461053576
order	20	4.375062516581502	3221.283683104298	0.6973460000000001	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.8195296248557564	0.4211549157362769	0.3495293468999048
order	52	4.375062516581502	3221.283683104298	0.27949699999999994	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.8860748797022463	0.42611194493423854	0.14053556945674245
order	29	4.375062516581502	3221.283683104298	0.8492390000000002	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.909155197366734	0.46721334888360816	0.4257906371474741
order	19	4.375062516581502	3221.283683104298	0.3921990000000001	0.8333333333333334	0.8333333333333334	0.8333333333333334	5.0	1.0	1.0	6.0	0.7142857142857143	0.8506245718646662	0.47474261276327534	0.19682766394275625
order	17	4.375062516581502	3221.283683104298	0.508429	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.9113417265511001	0.468337002606997	0.25487705289901097
order	16	4.375062516581502	3221.283683104298	0.13687999999999995	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.8161539243608047	0.41942014884758444	0.06864249536131586
order	15	4.375062516581502	3221.283683104298	0.06858899999999993	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.8529051738927149	0.4383065550620502	0.03439940097326794
order	14	4.375062516581502	3221.283683104298	0.3056570000000001	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.99547590620168	0.5115734180660688	0.15358868720733274
order	13	4.375062516581502	3221.283683104298	0.23805500000000002	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.8804465792795482	0.4524600376368771	0.11936763808472244
order	12	4.375062516581502	3221.283683104298	0.1607089999999999	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.9999177726587019	0.4808588039704824	0.08073390900537071
order	11	4.375062516581502	3221.283683104298	0.49680399999999997	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	1.0077359715251237	0.5178738453131314	0.24916194392898344
order	10	4.375062516581502	3221.283683104298	0.29916600000000004	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.9078435477719635	0.43658046142455154	0.1502516197076993
order	1	4.375062516581502	3221.283683104298	0.3913199999999999	0.8333333333333334	0.8333333333333334	0.8333333333333334	5.0	1.0	1.0	6.0	0.7142857142857143	1.017394319956799	0.5678185813607692	0.19617987667318387
order	0	4.375062516581502	3221.283683104298	0.42395200000000005	0.8333333333333334	0.8333333333333334	0.8333333333333334	5.0	1.0	1.0	6.0	0.7142857142857143	0.9438565365121763	0.5267763629673009	0.2127632239285356
order	18	4.375062516581502	3221.283683104298	0.16432699999999997	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.9616325770392201	0.46244751668391904	0.08251008360618776
order	3	4.375062516581502	3221.283683104298	0.093827	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.8946399336619038	0.45975397892663605	0.04703817468199463
order	2	4.375062516581502	3221.283683104298	0.44626200000000005	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	1.0895457387810263	0.5599157490955948	0.22360056117847485
order	31	4.375062516581502	3221.283683104298	0.5086539999999999	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.8043699509805171	0.4133643844609254	0.25583669232138845
order	30	4.375062516581502	3221.283683104298	0.39741000000000015	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.8393775635301153	0.40365528277945273	0.19957314317280173
order	51	4.375062516581502	3221.283683104298	0.5127189999999999	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	1.008182700747601	0.5181034187200506	0.2571178691550729
order	50	4.375062516581502	3221.283683104298	0.094218	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.801595237034775	0.41193846356365826	0.047246013438973014
order	5	4.375062516581502	3221.283683104298	0.10495799999999997	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.9301797855865175	0.47801784991876145	0.052634271099744244
order	49	4.375062516581502	3221.283683104298	0.458669	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.8822931085843049	0.4534089659857288	0.22980548634426257
order	48	4.375062516581502	3221.283683104298	0.627124	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.8869986406980402	0.42655618007010476	0.31505852800803824
order	47	4.375062516581502	3221.283683104298	0.550994	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.9325560514778116	0.4792390090213273	0.27628441057012487
order	45	4.375062516581502	3221.283683104298	0.42498800000000003	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.7954650922859933	0.4087881923387727	0.213293851944793
order	44	4.375062516581502	3221.283683104298	0.187346	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	1.0681554920332494	0.5489233367490324	0.0939077694235589
order	43	4.375062516581502	3221.283683104298	0.13810899999999995	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.8897229143956423	0.42786627878795636	0.06937009926661344
order	42	4.375062516581502	3221.283683104298	0.67483	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	1.1169932527991058	0.5740209810516563	0.33848121582986407
order	46	4.375062516581502	3221.283683104298	0.668816	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.7220623179209221	0.3710666282672218	0.33583530002510664
order	40	4.375062516581502	3221.283683104298	0.25225600000000004	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	1.1032229990708289	0.566944470486684	0.1264504486440423
order	41	4.375062516581502	3221.283683104298	0.33679500000000007	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	1.049178924710998	0.5391713102582594	0.16883639019631533
order	33	4.375062516581502	3221.283683104298	0.632199	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.8760368186006332	0.4501938689337354	0.3177040643771367
order	34	4.375062516581502	3221.283683104298	0.6521359999999998	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.6359202681222739	0.326798371667364	0.32663961933383434
order	35	4.375062516581502	3221.283683104298	0.24051899999999996	0.8333333333333334	0.8333333333333334	0.8333333333333334	5.0	1.0	1.0	6.0	0.7142857142857143	0.739448158404337	0.41269387498921045	0.12059118605725047
order	36	4.375062516581502	3221.283683104298	0.0983710000000001	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.9239256055723521	0.4748038371765999	0.04931868510913728
order	32	4.375062516581502	3221.283683104298	0.854693	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	1.1021851679326324	0.5664111307851051	0.42835334453633267
order	38	4.375062516581502	3221.283683104298	0.18567299999999995	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.7912021019327146	0.38048778293308383	0.0933405858337954
order	39	4.375062516581502	3221.283683104298	0.06700800000000004	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.8021520400682293	0.41222460371957687	0.033609871093945955
order	4	4.375062516581502	3221.283683104298	0.374623	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.8702922388510682	0.4472417389228231	0.18780910021100905
order	37	4.375062516581502	3221.283683104298	0.29615299999999994	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	1.0150623460938308	0.5216388570595699	0.148410349080256
family	4	4.375062516581502	3221.283683104298	0.7413239999999999	0.7777777777777778	0.7777777777777778	0.7777777777777778	7.0	2.0	2.0	9.0	0.6363636363636364	1.013103658535742	0.46108334531919665	0.3726770648898594
family	32	4.375062516581502	3221.283683104298	1.2913600000000003	1.0	0.8181818181818182	0.9	9.0	2.0	0.0	11.0	0.8181818181818182	1.1655637335245141	0.4860778311491011	0.6497905751785797
family	33	4.375062516581502	3221.283683104298	0.621318	1.0	0.75	0.8571428571428571	9.0	3.0	0.0	12.0	0.75	1.142112219066717	0.4596197684786896	0.31459712683370433
family	34	4.375062516581502	3221.283683104298	0.6589780000000002	1.0	0.9	0.9473684210526316	9.0	1.0	0.0	10.0	0.9	0.7340616280282676	0.318798914429594	0.33110612230131964
family	35	4.375062516581502	3221.283683104298	0.24577	0.8888888888888888	0.8	0.8421052631578948	8.0	2.0	1.0	10.0	0.7272727272727273	0.8908454503266563	0.38688926330548423	0.12375287894000626
family	36	4.375062516581502	3221.283683104298	0.20045000000000013	1.0	0.8181818181818182	0.9	9.0	2.0	0.0	11.0	0.8181818181818182	1.00979187833065	0.4211159218610126	0.10134527062144959
family	37	4.375062516581502	3221.283683104298	0.30668399999999996	1.0	0.9	0.9473684210526316	9.0	1.0	0.0	10.0	0.9	1.0637825730177037	0.46199490140643173	0.15416679233901373
family	38	4.375062516581502	3221.283683104298	0.2605120000000001	1.0	0.6923076923076923	0.8181818181818181	9.0	4.0	0.0	13.0	0.6923076923076923	1.1656552191964504	0.45445545184177394	0.13227262849401983
family	39	4.375062516581502	3221.283683104298	0.2809960000000001	1.0	0.8181818181818182	0.9	9.0	2.0	0.0	11.0	0.8181818181818182	0.9773569732419061	0.4075895158262352	0.141724197759011
family	40	4.375062516581502	3221.283683104298	0.27316900000000005	0.8888888888888888	0.6666666666666666	0.761904761904762	8.0	4.0	1.0	12.0	0.6153846153846154	1.1878848874334529	0.4780400453010165	0.1378379292092645
family	51	4.375062516581502	3221.283683104298	0.5308250000000001	0.8888888888888888	0.7272727272727273	0.7999999999999999	8.0	3.0	1.0	11.0	0.6666666666666666	1.1255666809313947	0.46939776465627114	0.2674274319863008
family	42	4.375062516581502	3221.283683104298	0.68076	1.0	0.8181818181818182	0.9	9.0	2.0	0.0	11.0	0.8181818181818182	1.1864475473643155	0.4947870579767722	0.3426134973894821
family	43	4.375062516581502	3221.283683104298	0.4152509999999998	0.8888888888888888	0.6666666666666666	0.761904761904762	8.0	4.0	1.0	12.0	0.6153846153846154	1.4045196374316173	0.5652202820381377	0.20996991913206906
family	44	4.375062516581502	3221.283683104298	0.27631700000000003	1.0	0.9	0.9473684210526316	9.0	1.0	0.0	10.0	0.9	1.1716663317847384	0.5088482225259365	0.1395083126793289
family	45	4.375062516581502	3221.283683104298	0.518536	0.8888888888888888	0.8	0.8421052631578948	8.0	2.0	1.0	10.0	0.7272727272727273	0.9868085508555299	0.42856550833150103	0.26126484722735877
family	46	4.375062516581502	3221.283683104298	0.6761159999999999	0.8888888888888888	0.8	0.8421052631578948	8.0	2.0	1.0	10.0	0.7272727272727273	0.8060534457001567	0.3500645635866804	0.34088874009777187
family	47	4.375062516581502	3221.283683104298	0.5583549999999998	1.0	0.8181818181818182	0.9	9.0	2.0	0.0	11.0	0.8181818181818182	1.06026553422908	0.44216507128425936	0.28129154661861216
family	48	4.375062516581502	3221.283683104298	0.622949	1.0	0.6923076923076923	0.8181818181818181	9.0	4.0	0.0	13.0	0.6923076923076923	1.2553815637278145	0.48943717351606225	0.3158687075247303
family	49	4.375062516581502	3221.283683104298	0.46052699999999996	1.0	0.8181818181818182	0.9	9.0	2.0	0.0	11.0	0.8181818181818182	0.9388476079146755	0.39152986311159027	0.2318847220341014
family	5	4.375062516581502	3221.283683104298	0.079174	1.0	0.8181818181818182	0.9	9.0	2.0	0.0	11.0	0.8181818181818182	1.1025359689266698	0.45979321175273763	0.040798848187719845
family	50	4.375062516581502	3221.283683104298	0.10841800000000003	1.0	0.9	0.9473684210526316	9.0	1.0	0.0	10.0	0.9	0.9060616627116553	0.39349758037975724	0.05478135560334375
family	41	4.375062516581502	3221.283683104298	0.60597	0.8888888888888888	0.8	0.8421052631578948	8.0	2.0	1.0	10.0	0.7272727272727273	1.158236424460219	0.5030156878824257	0.3046658414472645
family	31	4.375062516581502	3221.283683104298	0.49495799999999995	0.8888888888888888	0.6666666666666666	0.761904761904762	8.0	4.0	1.0	12.0	0.6153846153846154	1.1410747845347806	0.4592022741104304	0.2517758059035499
family	1	4.375062516581502	3221.283683104298	0.39966699999999994	0.8888888888888888	0.7272727272727273	0.7999999999999999	8.0	3.0	1.0	11.0	0.6666666666666666	1.1130395813387672	0.464173558355548	0.20340498645466423
family	3	4.375062516581502	3221.283683104298	0.43040999999999996	0.8888888888888888	0.8	0.8421052631578948	8.0	2.0	1.0	10.0	0.7272727272727273	1.0051780004459272	0.43654325892421053	0.2168478392300065
family	52	4.375062516581502	3221.283683104298	0.31635	0.8888888888888888	0.6153846153846154	0.7272727272727274	8.0	5.0	1.0	13.0	0.5714285714285714	1.1655653706461682	0.4544204224755914	0.16040869102248817
family	10	4.375062516581502	3221.283683104298	0.28576300000000004	1.0	0.6923076923076923	0.8181818181818181	9.0	4.0	0.0	13.0	0.6923076923076923	1.2204561952612631	0.4758207766211481	0.1448821045405482
family	11	4.375062516581502	3221.283683104298	0.500668	0.8888888888888888	0.8	0.8421052631578948	8.0	2.0	1.0	10.0	0.7272727272727273	1.1018959668241894	0.47854733802319405	0.25186027325593097
family	12	4.375062516581502	3221.283683104298	0.29361999999999994	0.8888888888888888	0.7272727272727273	0.7999999999999999	8.0	3.0	1.0	11.0	0.6666666666666666	1.328145433503566	0.5538796662931844	0.14920291637278674
family	13	4.375062516581502	3221.283683104298	0.23617800000000005	0.8888888888888888	0.8	0.8421052631578948	8.0	2.0	1.0	10.0	0.7272727272727273	1.013892769923105	0.44032803521920777	0.11898915294200631
family	14	4.375062516581502	3221.283683104298	0.35141999999999995	1.0	0.6923076923076923	0.8181818181818181	9.0	4.0	0.0	13.0	0.6923076923076923	1.2932127293189026	0.5041864571543672	0.17794480885440245
family	15	4.375062516581502	3221.283683104298	0.12575499999999995	1.0	0.75	0.8571428571428571	9.0	3.0	0.0	12.0	0.75	1.0356528536518486	0.41677736817204186	0.06333366069112781
family	16	4.375062516581502	3221.283683104298	0.14200899999999997	1.0	0.8181818181818182	0.9	9.0	2.0	0.0	11.0	0.8181818181818182	0.9866047108874731	0.41144612197183006	0.07151342529108397
family	17	4.375062516581502	3221.283683104298	0.5208319999999999	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.99417946859694	0.4524705753119794	0.2619649990393194
family	18	4.375062516581502	3221.283683104298	0.16084400000000007	1.0	0.6428571428571429	0.782608695652174	9.0	5.0	0.0	14.0	0.6428571428571429	0.9758657260561343	0.36977814581936475	0.08184762187786875
family	30	4.375062516581502	3221.283683104298	0.41916400000000004	0.8888888888888888	0.6153846153846154	0.7272727272727274	8.0	5.0	1.0	13.0	0.5714285714285714	1.0093756132250824	0.3935265272543373	0.21200672086655076
family	19	4.375062516581502	3221.283683104298	0.4223950000000001	0.8888888888888888	0.7272727272727273	0.7999999999999999	8.0	3.0	1.0	11.0	0.6666666666666666	0.9766376421853544	0.40728953147549574	0.21301655487031512
family	20	4.375062516581502	3221.283683104298	0.719579	1.0	0.75	0.8571428571428571	9.0	3.0	0.0	12.0	0.75	0.9140291923779917	0.3678324062821322	0.36219866441636545
family	21	4.375062516581502	3221.283683104298	0.534901	1.0	0.8181818181818182	0.9	9.0	2.0	0.0	11.0	0.8181818181818182	0.8761159634698304	0.365368735410781	0.26897572685915483
family	22	4.375062516581502	3221.283683104298	0.306217	1.0	0.8181818181818182	0.9	9.0	2.0	0.0	11.0	0.8181818181818182	1.0089462136967815	0.42076325231640743	0.15603040334830198
family	23	4.375062516581502	3221.283683104298	0.7754360000000001	0.7777777777777778	0.6363636363636364	0.7000000000000001	7.0	4.0	2.0	11.0	0.5384615384615384	1.3005086417770073	0.5423542289481639	0.3915580093981679
family	24	4.375062516581502	3221.283683104298	0.17656499999999997	1.0	0.9	0.9473684210526316	9.0	1.0	0.0	10.0	0.9	0.9252817159820733	0.4018447434569863	0.08910390434217837
family	25	4.375062516581502	3221.283683104298	0.13117299999999998	0.8888888888888888	0.7272727272727273	0.7999999999999999	8.0	3.0	1.0	11.0	0.6666666666666666	1.0686687413341565	0.44566948083892255	0.06627164944781624
family	26	4.375062516581502	3221.283683104298	0.36066399999999993	1.0	0.8181818181818182	0.9	9.0	2.0	0.0	11.0	0.8181818181818182	1.1170488584272333	0.46584555676763345	0.18121378628405824
